id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
48,1747532988540,0.1330112,-0.7922098,0.47884035,-0.44847634,-0.03089267,-1.0088054
49,1747532988550,0.095304355,-0.815151185,0.48030469,-0.45646582,-0.095074855,-1.12758245
50,1747532988560,-0.0345341,-0.875311315,0.503124015,-0.4447479,-0.25566347,-1.30601425
51,1747532988570,-0.17962612,-0.9159469,0.5188657,-0.29241508,-0.330232,-1.2490226
52,1747532988580,-0.188900305,-0.915214715,0.5194758500000001,-0.251402405,-0.279898245,-1.1369034999999998
53,1747532988590,-0.18938842,-0.9071608,0.47444725,-0.16724652,-0.11132014,-0.80374205
54,1747532988600,-0.19390348,-0.90362195,0.478596255,-0.15339808,-0.09054748,-0.682834525
55,1747532988610,-0.21672285,-0.90740484,0.5710939,-0.05486112,-0.10865697,-0.082025364
56,1747532988620,-0.22062775,-0.9313224,0.6252747,0.025566347,-0.108124346,0.13422333
57,1747532988630,-0.20403186,-0.9342511,0.6274712,0.0708400885,-0.122505413,0.230097125
58,1747532988640,-0.10933765,-0.9269294,0.6118515,0.18429075,-0.18695392,0.4575311
59,1747532988650,-0.0483233369999999,-0.89837473,0.57988002,0.17603495,-0.19307919,0.49614692
60,1747532988660,0.0212329809999999,-0.854078355,0.54168507,0.13528858,-0.20772657,0.51718587
61,1747532988670,0.020988923,-0.8268659,0.53814626,0.12037488,-0.22423817,0.4809669
62,1747532988680,0.0168399495,-0.826987975,0.5387564,0.114515925,-0.211721315,0.4546016
63,1747532988690,0.030019043,-0.82344913,0.4915313,0.055926383,-0.11451593,0.37284255
64,1747532988700,0.12837411,-0.8407772,0.45052966,-0.041545313,-0.027696876,0.294013
65,1747532988710,0.13655003,-0.8494412499999999,0.47566758,-0.1408812215,0.018109492,0.16484968
66,1747532988720,0.1408210349999999,-0.8756774,0.537414075,-0.25406557,0.12516858,-0.118776985
67,1747532988730,0.12507934,-0.90655065,0.6118515250000001,-0.217580265,0.13688649,-0.1904160275
68,1747532988740,0.102504045,-0.9288819,0.6696931,-0.0990695955,0.14913703,-0.340352
69,1747532988750,0.0643090885,-0.93473927,0.6727438,0.0468716344999999,0.16245283,-0.4601942449999999
70,1747532988760,0.014033293,-0.92534307,0.6498024,0.192280225,0.180562325,-0.50626693
71,1747532988770,-0.050763905,-0.9059405,0.6282034,0.32756883,0.17257284,-0.45220476
72,1747532988780,-0.0546688215,-0.8888564999999999,0.5951336,0.33129725,0.21278658,-0.4082626099999999
73,1747532988790,-0.026602242,-0.83150303,0.48689422,0.2727077,0.40266997,-0.2609898
74,1747532988800,0.04344219,-0.86201024,0.46492904,0.033023197,0.6098639,-0.1257012
75,1747532988810,0.051740136,-0.8978866,0.54888475,-0.04261058,0.6530071,-0.1123854
76,1747532988820,0.037584815,-0.89349353,0.61819696,-0.036751624,0.68176925,-0.104928546
77,1747532988830,0.0259920965,-0.890808915,0.614292055,-0.0053263219999999,0.731037725,-0.101466436
78,1747532988840,0.014399378,-0.8881243,0.61038715,0.08282431,0.814394675,-0.094808533
79,1747532988850,-0.0076878033,-0.92131608,0.653829335,0.25486451,0.84502104,-0.124103305
80,1747532988860,-0.014399378,-0.8942258,0.6518769,0.4293016,0.8708537,-0.21784659
81,1747532988870,-0.015131549,-0.872992825,0.63369465,0.436758435,0.8916263499999999,-0.253532945
82,1747532988880,-0.019036464,-0.8332114500000001,0.6144141,0.429834205,0.919855865,-0.3254383
83,1747532988890,-0.04783522,-0.78513217,0.6474839,0.37017938,0.9171927,-0.41758367
84,1747532988900,-0.0850539525,-0.760970505,0.66530008,0.3360909199999999,0.93290535,-0.40107207
85,1747532988910,-0.1244691974999999,-0.72619232,0.6954411300000001,0.2830940199999999,0.94728643,-0.352336215
86,1747532988920,-0.12666571,-0.7155758,0.707766,0.26418558,0.94595486,-0.32011196
87,1747532988930,-0.124591227,-0.7216772650000001,0.7451068000000001,0.233026595,0.893756895,-0.268712955
88,1747532988940,-0.105920847,-0.732659865,0.80807355,0.183758115,0.81359574,-0.205329725
89,1747532988950,-0.04234393115,-0.73009725,0.91960765,0.15126755,0.740625125,-0.18722023
90,1747532988960,0.01586372,-0.70239675,1.0967933,0.18162759,0.37710363,-0.12197278
91,1747532988970,0.0,-0.68311626,1.1744035,0.2775014,0.24980451,-0.07137272
92,1747532988980,-0.001586372,-0.682872205,1.19173155,0.36645098,0.20905815,-0.0258326635
93,1747532988990,0.0035388302499999,-0.6801875749999999,1.18758255,0.52011536,0.15313177,0.0631169214999999
94,1747532989000,0.03172744,-0.64138246,1.0333383,0.60240704,-0.006924219,0.2609898
95,1747532989010,0.043198135,-0.6230781,1.0111293,0.49428272,-0.10333065,0.3190467
96,1747532989020,0.037584815,-0.5959878,1.0418804,0.36911413,-0.20612867,0.37284255
97,1747532989030,0.05662128,-0.5854933,1.0416363,0.1635181,-0.40373522,0.4032026
98,1747532989040,0.063943,-0.5759751,1.0223558,0.08575379,-0.53795856,0.3616573
99,1747532989050,0.0535705675,-0.57743945,1.006248,0.0439421595,-0.5888249299999999,0.34115095
100,1747532989060,0.016839951,-0.62259,0.9454777,-0.12250541,-0.6823019,0.28122982
101,1747532989070,0.0203787805,-0.6903159,0.9154587,-0.1659149349999999,-0.7022756,0.269245595
102,1747532989080,0.0474691325,-0.79404025,0.8855617,-0.24341293,-0.74994615,0.184290755
103,1747532989090,0.1089715625,-0.85017343,0.88861238,-0.25806032,-0.7787082999999999,0.029294775
104,1747532989100,0.186459745,-0.86445081,0.8766535799999999,-0.20612867,-0.76113147,-0.16405073
105,1747532989110,0.249914625,-0.84175345,0.86432875,-0.13209279,-0.72091772,-0.407197335
106,1747532989120,0.263581825,-0.7770782700000001,0.8668914,-0.0170442315,-0.64874605,-0.7632619650000001
107,1747532989130,0.25333142,-0.7292431,0.8668914,0.056459017,-0.598146,-0.98750013
108,1747532989140,0.18780205,-0.663225565,0.7854983,-0.07084008,-0.48203218,-1.123854
109,1747532989150,0.09005712,-0.6472398,0.6919023,-0.21891184,-0.42983422,-1.041296
110,1747532989160,0.025381953,-0.6665203,0.68994987,-0.2876213999999999,-0.41918157,-0.9590043
111,1747532989170,-0.0205008085,-0.704837325,0.7032509849999999,-0.44767738,-0.4127899849999999,-0.6415555
112,1747532989180,-0.07614586,-0.76450935,0.73143957,-0.5523396,-0.4261057849999999,-0.2790992949999999
113,1747532989190,-0.09469421,-0.80294836,0.7746377,-0.53742594,-0.47031426,0.108124346
114,1747532989200,-0.09152147,-0.81197846,0.788793,-0.47351006,-0.48469532,0.34194988
115,1747532989210,-0.0857861249999999,-0.8164935099999999,0.7915996750000001,-0.430366845,-0.480167945,0.4452805399999999
116,1747532989220,-0.0014643435,-0.85444444,0.7438865,-0.27696875,-0.3818973,0.8697884
117,1747532989230,0.02684629825,-0.863596585,0.735100435,-0.28336035,-0.35579832,0.89189265
118,1747532989240,0.1044565,-0.87299275,0.71118283,-0.31158987,-0.2972088,0.90973586
119,1747532989250,0.12227268,-0.867257445,0.704471265,-0.321976185,-0.27989825,0.88523478
120,1747532989260,0.16107778,-0.82442534,0.67018116,-0.39468047,-0.16937704,0.70627034
121,1747532989270,0.14692247,-0.818568,0.6545615,-0.45327002,-0.112918034,0.6269081
122,1747532989280,0.1441158049999999,-0.8274760999999999,0.64662965,-0.48815741,-0.0817590485,0.5693838499999999
123,1747532989290,0.1466784,-0.86274236,0.65993077,-0.56938386,-0.034621093,0.36005938
124,1747532989300,0.14179726,-0.8927614,0.6970275,-0.5613944,-0.041012682,0.14913702
125,1747532989310,0.076633975,-0.9515792,0.7653635,-0.30466563,0.017044231,-0.09374327
126,1747532989320,0.051496077,-0.954996,0.7597502,-0.09427591,0.11717909,-0.1555286
127,1747532989330,0.0422219035,-0.9486505,0.750232,0.015712645,0.165115995,-0.1699096749999999
128,1747532989340,0.00976229025,-0.92497695,0.720335,0.2231729,0.245543465,-0.175768635
129,1747532989350,-0.04100161475,-0.85127168,0.61319385,0.3653857,0.311057225,-0.145674915
130,1747532989360,-0.06199054,-0.73436826,0.48835856,0.20612867,0.3818973,-0.08894958
131,1747532989370,-0.05735345,-0.66749656,0.4751795,-0.02130529,0.34621096,-0.06391586
132,1747532989380,-0.060770255,-0.63711143,0.46822385,-0.1944107699999999,0.34141727,-0.0378168845
133,1747532989390,-0.07089863,-0.619295275,0.45248214,-0.491885855,0.347276225,-0.00319579335
134,1747532989400,-0.09493827,-0.746083,0.47469133,-0.673779755,0.38535942,0.00452737395
135,1747532989410,-0.10933765,-0.90130347,0.6665203,-0.600276515,0.41678472,0.0295610878
136,1747532989420,-0.15107143,-0.9276616,0.6635916,-0.3214435399999999,0.4263721,0.086819055
137,1747532989430,-0.163274295,-0.93254275,0.63479288,-0.0181094899999999,0.459927915,0.155262295
138,1747532989440,-0.16717921,-0.9237567,0.5171573,0.37124467,0.5725796,0.2727077
139,1747532989450,-0.16425052,-0.8258897,0.34753752,0.39521313,0.7163904,0.46232477
140,1747532989460,-0.1769415,-0.7743936,0.31654227,0.2545982,0.7025419,0.49801114
141,1747532989470,-0.179748165,-0.7585299000000001,0.318494725,0.0777643,0.64555025,0.49055427
142,1747532989480,-0.186703795,-0.73192767,0.33399235,-0.00905475,0.62664181,0.484162685
143,1747532989490,-0.18255483,-0.716308,0.33826336,-0.25406557,0.59228706,0.4628574
144,1747532989500,-0.15375607,-0.77317333,0.34070393,-0.48735848,0.55606806,0.3584615
145,1747532989510,-0.14716652,-0.804656715,0.343144505,-0.51185959,0.55633438,0.3273025149999999
146,1747532989520,-0.138014375,-0.87079625,0.356811705,-0.52411014,0.5858955,0.23489082
147,1747532989530,-0.13276714,-0.9230245,0.38463423,-0.47777112,0.57923755,0.206394995
148,1747532989540,-0.1248352775,-0.94303715,0.419534415,-0.2284992235,0.55473645,0.075101147
149,1747532989550,-0.1103138774999999,-0.9265633,0.41026023,0.075101145,0.5763081,-0.12942964
150,1747532989560,-0.06833603,-0.8673795,0.29555333,0.06178534,0.62531024,-0.21891184
151,1747532989570,-0.0708986325,-0.85651893,0.250402735,0.015446335,0.67804082,-0.237021335
152,1747532989580,-0.09628059,-0.84016703,0.1935374,-0.090014845,0.7821704,-0.23329291
153,1747532989590,-0.1587592425,-0.83443165,0.1892664,-0.19787287,0.873516825,-0.167512835
154,1747532989600,-0.3031191,-0.83675025,0.19426957,-0.27244138,0.953944295,0.04048005
155,1747532989610,-0.48909074,-0.8510276,0.1637624,-0.2977414,1.031176,0.4063984
156,1747532989620,-0.50373417,-0.867379425,0.13227902,-0.324373015,1.02584965,0.4892227
157,1747532989630,-0.4940939,-0.915458725,0.066749654,-0.40080574,0.9968212,0.5848301650000001
158,1747532989640,-0.42197498,-0.97683915,0.034900184,-0.499076375,0.92411692,0.556334345
159,1747532989650,-0.21672285,-1.0518868,0.14252943,-0.51825115,0.76672407,0.3281014499999999
160,1747532989660,-0.16351835,-1.0218678,0.17059602,-0.39947418,0.619451275,0.0210389724999999
161,1747532989670,-0.1261776,-0.9654905,0.13886857,-0.206128675,0.544882775,-0.2229065875
162,1747532989680,-0.094206095,-0.83443177,-0.08712844,-0.027164245,0.4735100399999999,-0.5829659699999999
163,1747532989690,-0.09322987,-0.76926845,-0.24405725,-0.070307456,0.49801114,-1.0338391
164,1747532989700,-0.120442255,-0.737052875,-0.343510575,-0.232493963,0.58935757,-1.12997925
165,1747532989710,-0.19707623,-0.72131117,-0.499707225,-0.71159667,0.7185209,-1.3187973
166,1747532989720,-0.315443985,-0.7795188399999999,-0.57743946,-0.858336835,0.69641665,-1.3140037
167,1747532989730,-0.5061747249999999,-0.882388945,-0.539732605,-1.19309615,0.7155914000000001,-1.1233214
168,1747532989740,-0.65138876,-1.0064921,-0.41538543,-1.4056164,0.83516735,-0.6668556
169,1747532989750,-0.64333488,-1.0251625,-0.388661165,-1.3741911,0.849282075,-0.53955647
170,1747532989760,-0.6296677,-1.0821499,-0.3109289,-1.2828447,0.8562063,-0.299072995
171,1747532989770,-0.6412604150000001,-1.12046685,-0.280299735,-1.1547467,0.8604674,-0.084155893
172,1747532989780,-0.65285313,-1.1587838,-0.24967057,-1.0865698,0.871919,0.017576864
173,1747532989790,-0.65712415,-1.21821175,-0.16095575,-0.6181197,1.05594335,0.4609931849999999
174,1747532989800,-0.68604493,-1.2822767,-0.060038086,-0.3645867499999999,1.0008159,0.5629922700000001
175,1747532989810,-0.724850015,-1.3007031,-0.043564221,-0.0673779774999999,0.839162075,0.6487460700000001
176,1747532989820,-0.84834296,-1.3288918,-0.020012695,0.2428802975,0.623978675,0.755006195
177,1747532989830,-0.84834296,-1.3288918,-0.020012695,0.39574575,0.5118596,0.81705785
178,1747532989840,-0.8699420499999999,-1.20234805,-0.111412135,0.8133294,0.1182443545,1.2412994
179,1747532989850,-0.81734776,-1.1070436,-0.10201593,0.88470215,-0.23489082,1.4828482
180,1747532989860,-0.7455949,-1.0323621,-0.1044565,0.8522116,-0.48149952,1.6160061
181,1747532989870,-0.6161225349999999,-0.97488665,-0.142773485,0.73103775,-0.55793224,1.60162505
182,1747532989880,-0.42185296,-0.9114318,-0.174500925,0.5320996,-0.701742945,1.4956312500000002
183,1747532989890,-0.318860775,-0.90264575,-0.14619029,0.38349521,-0.8127967650000001,1.26526785
184,1747532989900,-0.24454537,-0.89300543,-0.03929322,0.23062976,-0.8745821,0.8042747
185,1747532989910,-0.22794947,-0.8944698,0.012935034,0.22050974,-0.8655274,0.4564658
186,1747532989920,-0.23502712,-0.9408407,0.019036464,0.27696875,-0.87511474,-0.21891184
187,1747532989930,-0.26565631,-0.960731375,0.0140332915,0.28842035,-0.898017945,-0.339553035
188,1747532989940,-0.336432915,-0.990262325,0.017938209,0.3057309099999999,-0.952080125,-0.53929013
189,1747532989950,-0.408063725,-0.99648575,0.0412456755,0.3169161849999999,-0.98936438,-0.634631315
190,1747532989960,-0.43954712,-0.9930689,0.055645052,0.3222425,-0.99548966,-0.6508766
191,1747532989970,-0.46724761,-0.9349833,0.078098319,0.336090935,-0.927579015,-0.5179848499999999
192,1747532989980,-0.44918736,-0.92021785,0.080538892,0.314785645,-0.89029475,-0.434627905
193,1747532989990,-0.44369608,-0.91204196,0.10396838,0.24554345,-0.88949585,-0.29507825
194,1747532990000,-0.4656612,-0.916435,0.12202863,0.2066613,-0.8948221,-0.18801917
195,1747532990010,-0.47981656,-0.9308343,0.22135992,0.23009712,-0.8277105,0.1555286
196,1747532990020,-0.4584615549999999,-0.93168852,0.2702934099999999,0.260190845,-0.8191883799999999,0.222640275
197,1747532990030,-0.4111144399999999,-0.91972974,0.3469274,0.325171975,-0.79655148,0.33555831
198,1747532990040,-0.32117933,-0.869576,0.38951537,0.41971418,-0.7344999,0.4149205
199,1747532990050,-0.25089085,-0.8439499,0.36779428,0.4463458,-0.66579026,0.37017938
200,1747532990060,-0.16620298,-0.8495633,0.31141704,0.37550572,-0.59601545,0.08468852
201,1747532990070,-0.161077775,-0.8561528300000001,0.29897012,0.338487775,-0.600276525,0.000798947
202,1747532990080,-0.16144386,-0.86713538,0.272978025,0.260989785,-0.5850965,-0.156593873
203,1747532990090,-0.1867038,-0.8922733,0.25406358,0.15925704,-0.46498793,-0.34301516
204,1747532990100,-0.2336848,-0.925831165,0.302386925,0.157925455,-0.397609965,-0.38429415
205,1747532990110,-0.312881375,-0.966344685,0.3771904849999999,0.28282771,-0.345412,-0.42077945
206,1747532990120,-0.363767325,-0.95914497,0.4137990649999999,0.5550028,-0.32011196,-0.32863408
207,1747532990130,-0.385732485,-0.91826533,0.41392109,0.6005428500000001,-0.31957933,-0.271376115
208,1747532990140,-0.3807293,-0.8295506,0.38219365,0.6593987,-0.3616573,-0.09960223
209,1747532990150,-0.34241232,-0.7470592,0.39195594,0.4809669,-0.36645097,0.123038046
210,1747532990160,-0.32227759,-0.73937145,0.39586085,0.41172472,-0.351803585,0.167779153
211,1747532990170,-0.25479576,-0.73778504,0.38902727,0.268180335,-0.320910915,0.2482066299999999
212,1747532990180,-0.237711755,-0.749499795,0.3887832049999999,0.103596968,-0.282827715,0.31158985
213,1747532990190,-0.1952458,-0.7883049,0.39195594,-0.103863284,-0.19228023,0.32969934
214,1747532990200,-0.204886065,-0.8246694699999999,0.435642195,-0.121706462,-0.164849675,0.26418558
215,1747532990210,-0.21562459,-0.879094245,0.491531325,-0.09241169,-0.1246359425,0.1523328175
216,1747532990220,-0.23344076,-0.912774075,0.5088593800000001,0.02396845,-0.1408812275,0.059122178
217,1747532990230,-0.271513685,-0.933885025,0.51630308,0.167512835,-0.23169503,-0.0194410765
218,1747532990240,-0.3128814,-0.927295505,0.5100796000000001,0.29134983,-0.33129725,-0.056991647
219,1747532990250,-0.31446778,-0.864938855,0.4268561,0.34834148,-0.3587277949999999,-0.043942157
220,1747532990260,-0.25357547,-0.77659017,0.3397277,0.14168017,-0.34408042,0.030360037
221,1747532990270,-0.240884495,-0.761946735,0.362180965,0.078296936,-0.34594463,0.020506341
222,1747532990280,-0.217943115,-0.73265985,0.40525708,-0.035420044,-0.33981936,0.001864213
223,1747532990290,-0.17206036,-0.7072779,0.43466598,-0.1555286,-0.30839407,-0.0479369
224,1747532990300,-0.09615856,-0.74437463,0.44613665,-0.25566345,-0.23435818,-0.20772657
225,1747532990310,-0.07516963,-0.7834238,0.45223808,-0.28815404,-0.18908444,-0.3206446
226,1747532990320,-0.072973115,-0.7967249000000001,0.46248847,-0.29001825,-0.15739282,-0.37523941
227,1747532990330,-0.08871481,-0.8334555,0.48408754,-0.263652955,-0.15259913,-0.47990166
228,1747532990340,-0.1530239,-0.8794603000000001,0.491287245,-0.161653882,-0.24181503,-0.566454385
229,1747532990350,-0.2362474,-0.88226694,0.46883395,0.07350325,-0.21678132,-0.48735848
230,1747532990360,-0.26797485,-0.8588374,0.48054874,0.13848437,-0.28229508,-0.38935417
231,1747532990370,-0.27566266,-0.83711632,0.48518582,0.15020228,-0.3067961649999999,-0.33742252
232,1747532990380,-0.2826182849999999,-0.7870846199999999,0.4795724799999999,0.14993597,-0.352336215,-0.224238165
233,1747532990390,-0.26175139,-0.73595462,0.44149953,0.0948085375,-0.36724992,-0.10892329
234,1747532990400,-0.10543273,-0.6892177,0.383658,-0.27537087,-0.26738137,0.024501082
235,1747532990410,-0.06199054,-0.7070338,0.4166057,-0.4250405,-0.29241508,-0.010652645
236,1747532990420,-0.048079278,-0.7238738,0.44821113,-0.4695152999999999,-0.307595105,-0.0490021675
237,1747532990430,-0.0349001865,-0.7791528,0.50946951,-0.49960902,-0.32969934,-0.14168017
238,1747532990440,-0.0329477285,-0.8389468,0.5426612799999999,-0.43516053,-0.29800773,-0.2034655149999999
239,1747532990450,-0.026602242,-0.8876362,0.55401,-0.28122982,-0.30040458,-0.3339604
240,1747532990460,-0.019646609,-0.891907225,0.551813465,-0.23222765,-0.305997225,-0.368315185
241,1747532990470,0.0043930304,-0.8673795,0.53253293,-0.146207545,-0.28442562,-0.43382895
242,1747532990480,0.00292868695,-0.8339436499999999,0.492019415,-0.084688525,-0.1613875699999999,-0.499875335
243,1747532990490,-0.01269097775,-0.7919658,0.43783869,-0.093210635,-0.0178431825,-0.52544167
244,1747532990500,-0.0573534545,-0.7839119,0.412944855,-0.170708625,0.0519316425,-0.48522795
245,1747532990510,-0.13374338,-0.80172807,0.3951287,-0.30519825,0.09374327,-0.34780884
246,1747532990520,-0.150339265,-0.825157555,0.4294187299999999,-0.352602525,0.072970615,-0.2042644575
247,1747532990530,-0.158393145,-0.85493252,0.473837155,-0.39308259,0.045806373,0.0095873775
248,1747532990540,-0.1367940799999999,-0.862132225,0.48738234,-0.362988875,0.034088463,0.13795174
249,1747532990550,-0.12373702,-0.86298645,0.49079913,-0.33981937,0.02876214,0.19600865
250,1747532990560,-0.082491346,-0.8621322549999999,0.4610241499999999,-0.27483822,0.0386158355,0.293480355
251,1747532990570,-0.0352662735,-0.87457917,0.43857089,-0.2444782,0.09853696,0.23062976
252,1747532990580,-0.0140332915,-0.896544285,0.4197784799999999,-0.24367925,0.13076121,0.213052895
253,1747532990590,-0.018792408,-0.90496427,0.40903994,-0.2428803,0.16298546,0.19547603
254,1747532990600,-0.0259920955,-0.9429152,0.404524875,-0.25592978,0.235956065,0.159523355
255,1747532990610,-0.010006348,-0.9798898,0.40611124,-0.29667616,0.29454562,0.12037488
256,1747532990620,-0.014521406,-0.98306255,0.43808274,-0.30120353,0.32091091,0.0958738
257,1747532990630,-0.019036464,-0.9862353,0.47005424,-0.3057309,0.3472762,0.07137272
258,1747532990640,-0.064919226,-0.98013395,0.4893348,-0.21358553,0.4878911,0.07829694
259,1747532990650,-0.069922398,-0.987943775,0.50361212,-0.15339808,0.4889564,0.08522116
260,1747532990660,-0.107385185,-0.9714699,0.52960422,-0.07989483335,0.49215219,0.147539125
261,1747532990670,-0.1398448,-0.9471862,0.541319,-0.0063915867,0.49534798,0.20985709
262,1747532990680,-0.136916115,-0.92802765,0.50873735,0.02290318665,0.56006279,0.28442561
263,1747532990690,-0.108727505,-0.921438125,0.47786408,0.0271642445,0.6548713500000001,0.369114135
264,1747532990700,-0.05662128,-0.92400074,0.42978483,-0.096939065,0.76912093,0.3435478
265,1747532990710,-0.032703668,-0.9596331,0.5549862,-0.18588865,0.8005462,0.23755397
266,1747532990720,-0.029286868,-0.959511065,0.60038085,-0.19307918,0.7853662,0.09933591
267,1747532990730,-0.022697324,-0.9523114,0.7070338,-0.080960095,0.7547399,-0.1736381
268,1747532990740,-0.029042812,-0.93181056,0.7402256,0.039947417,0.783502,-0.21891184
269,1747532990750,-0.0336798995,-0.92131608,0.7433983500000001,0.13741912,0.8026768,-0.21411815
270,1747532990760,-0.045882765,-0.90447617,0.77683425,0.1933455,0.7488809,-0.1587244
271,1747532990770,-0.0364865605,-0.89898485,0.79940951,0.1821602199999999,0.73210298,-0.133690685
272,1747532990780,-0.020866895,-0.879460265,0.861033935,0.15606124,0.69109033,-0.064448497
273,1747532990790,-0.009274175,-0.8471227,0.9818423,0.11984225,0.60560286,0.09054748
274,1747532990800,-0.014643435,-0.83845865,1.0394398,0.125168575,0.56192703,0.14487597
275,1747532990810,-0.049787678,-0.81295466,1.2664131,0.27537087,0.2647182,0.42237735
276,1747532990820,-0.04148973,-0.81295466,1.2764194,0.33449304,0.1587244,0.48629323
277,1747532990830,-0.031483384,-0.81478508,1.2667791,0.34967306,0.0870853675,0.496146935
278,1747532990840,-0.00768780335,-0.81417495,1.232367,0.36112465,-0.0588558624999999,0.4940164099999999
279,1747532990850,0.06833603,-0.77659017,1.0494461,0.21518342,-0.36432046,0.33289513
280,1747532990860,0.13447554,-0.7917217,0.97403246,0.10705908,-0.43569317,0.15978967
281,1747532990870,0.160101555,-0.8049008,0.9741545,0.05832323,-0.467651095,0.0508663785
282,1747532990880,0.201469265,-0.8258897000000001,0.99660777,-0.015712651,-0.52810486,-0.1728391565
283,1747532990890,0.21818718,-0.83687234,1.0587204,-0.026631612,-0.5954828,-0.50387007
284,1747532990900,0.14887492,-0.8498074,1.0301657,0.06657903,-0.55287224,-0.819721
