id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
56,1747638563840,0.40843847,0.87971604,-0.32761055,0.6263475,-1.1151017,1.2442958
57,1747638563850,0.536433735,0.86018744,-0.31480494000000003,0.5503351999999999,-1.0851701500000002,1.2714785
58,1747638563860,0.664429,0.84065884,-0.30199933,0.4743229,-1.0552386,1.2986612
59,1747638563870,0.8801733,0.81431586,-0.26538134,0.49547347,-1.0802834,0.96880376
60,1747638563880,0.889808,0.8161452149999999,-0.27612892,0.493908185,-1.06684475,0.88389598
61,1747638563890,0.8994427,0.81797457,-0.2868765,0.4923429,-1.0534061,0.7989882
62,1747638563900,0.8735875,0.83870745,-0.40084654,0.18890451,-0.6575771,0.5595361
63,1747638563910,0.902628875,0.8351706750000001,-0.40584685,0.087656579,-0.55526017,0.55128965
64,1747638563920,0.93167025,0.8316339,-0.41084716,-0.013591352,-0.45294324,0.5430432
65,1747638563930,0.963638575,0.8132029350000001,-0.39156249499999995,-0.47836976,-0.07177455499999999,0.46729813
66,1747638563940,1.0241527875,0.7839863175,-0.2923569975,-0.66093673,0.09288696250000003,0.36498122499999996
67,1747638563950,1.084667,0.7547697,-0.1931515,-0.8435037,0.25754848,0.26266432
68,1747638563960,1.1129917,0.7689168,-0.091865115,-0.9444462,0.41759047,-0.06291727
69,1747638563970,1.1129917,0.7689168,-0.091865115,-0.9444462,0.41759047,-0.06291727
70,1747638563980,1.1825385,0.76330674,-0.027196707,-0.83663166,0.17264071,-0.18019994
71,1747638563990,1.24110895,0.72828947,-0.0459935385,-0.73103145,-0.006375715000000004,-0.34761027
72,1747638564000,1.2996794,0.6932722,-0.06479037,-0.62543124,-0.18539214,-0.5150206
73,1747638564010,1.2218397,0.59954715,-0.12482436,-0.52135813,0.088878274,-1.0562313
74,1747638564020,1.15765905,0.606010945,-0.11275048,-0.48646348500000003,0.244987937,-1.11395635
75,1747638564030,1.0934784,0.61247474,-0.1006766,-0.45156884,0.4010976,-1.1716814
76,1747638564040,0.9802401,0.6271402,-0.024757542,-0.30458373,0.57152396,-1.0641723
77,1747638564050,0.92862123,0.58893675,-0.03292875,-0.1369443275,0.32928485,-0.8506811700000001
78,1747638564060,0.87700236,0.5507333,-0.041099958,0.030695075,0.08704574,-0.63719004
79,1747638564070,0.86979158,0.53731792,-0.065262954,0.10728005,-0.13041589,-0.51624227
80,1747638564080,0.85423429,0.53109803,-0.10126352699999999,0.114152085,-0.16767757500000002,-0.486005335
81,1747638564090,0.838677,0.52487814,-0.1372641,0.12102412,-0.20493926,-0.4557684
82,1747638564100,0.80279076,0.57735074,-0.09576778,0.08551861,0.0070247436,-0.27060533
83,1747638564110,0.7946195300000001,0.586009805,-0.0685558275,0.1160228,0.054976256800000005,-0.24342262999999997
84,1747638564120,0.7864483,0.59466887,-0.041343875,0.14652699,0.10292777,-0.21623993
85,1747638564130,0.7370247,0.6061329550000001,-0.0375631675,0.250600085,0.132592035,-0.207993495
86,1747638564140,0.6876011,0.61759704,-0.03378246,0.35467318,0.1622563,-0.19974706
87,1747638564150,0.33642206,0.7518426,-0.15604569,0.5334987,0.34917557,-0.028709821
88,1747638564160,0.2518592,0.79442135,-0.174110765,0.543768585,0.30061320999999996,0.0623064245
89,1747638564170,0.16729634,0.8370001,-0.19217584,0.55403847,0.25205085,0.15332267
90,1747638564180,0.00060979166,0.91706574,-0.1314101,0.63253236,-0.42545512,0.56808794
91,1747638564190,-0.10590556917,0.94586317,-0.21792430000000002,0.7440883300000001,-0.7586723099999999,0.68078927
92,1747638564200,-0.21242093,0.9746606,-0.3044385,0.8556443,-1.0918895,0.7934906
93,1747638564210,-0.21242093,0.9746606,-0.3044385,0.8553006999999999,-1.2751436,1.0537115
94,1747638564220,-0.286739285,1.0456708,-0.41096911999999997,0.6900474299999999,-1.14839285,1.27056225
95,1747638564230,-0.36105764,1.116681,-0.51749974,0.52479416,-1.0216421,1.487413
96,1747638564240,-0.57436275,1.1654949,-0.6834545,0.2138729,-0.7705838,1.7415255
97,1747638564250,-0.57436275,1.1654949,-0.6834545,0.2138729,-0.7705838,1.7415255
98,1747638564260,-0.6731795,1.225041,-0.68247885,0.08483142,-0.7241594,1.9143953
99,1747638564270,-0.81059605,1.3431576,-0.6451291,0.08483142,-1.017977,2.3102243
100,1747638564280,-0.81059605,1.3431576,-0.6451291,0.08483142,-1.017977,2.3102243
101,1747638564290,-0.8501106,1.4500542,-0.79376584,0.16401249,-1.3124053,2.6267195
102,1747638564300,-0.8248652000000001,1.468851,-0.820002135,0.0555871,-1.3808202,2.710711
103,1747638564310,-0.7996198,1.4876478,-0.84623843,-0.05283829,-1.4492351,2.7947025
104,1747638564320,-0.5616486,1.5493892,-0.91237026,-0.684034395,-1.22658135,2.52344825
105,1747638564330,-0.517240535,1.5640242,-0.8225632,-1.1055380975,-0.853200935,2.131876075
106,1747638564340,-0.47283247,1.5786592,-0.73275614,-1.5270418,-0.47982052,1.7403039
107,1747638564350,-0.50332206,1.6282048,-0.4952728,-1.71522095,0.230938439,0.96605495
108,1747638564360,-0.5157770500000001,1.62271665,-0.290032165,-1.564131675,0.3981769695,0.683690805
109,1747638564370,-0.52823204,1.6172285,-0.08479153,-1.4130424,0.5654155,0.40132666
110,1747638564380,-0.5104261,1.4952092,0.083602436,-0.1880646,0.53242975,-0.3421508
111,1747638564390,-0.511889635,1.45127365,0.0432037388,0.23097663,0.441413505,-0.50341448
112,1747638564400,-0.51335317,1.4073381,0.0028050416,0.65001786,0.35039726,-0.66467816
113,1747638564410,-0.36276507,1.2113817,-0.20803043,1.3628002,0.09193251,-1.0342407
114,1747638564420,-0.306511785,1.1454784500000001,-0.371789965,1.3394352999999999,0.14114389,-1.2819393
115,1747638564430,-0.2502585,1.0795752,-0.5355495,1.3160704,0.19035527,-1.5296379
116,1747638564440,-0.23367217,1.0481099,-0.6072915,1.0537878,0.367501,-1.6872364
117,1747638564450,-0.21682667500000002,1.02211755,-0.6154779699999999,0.8917606,0.48142399999999996,-1.76756285
118,1747638564460,-0.19998118,0.9961252,-0.62366444,0.7297334,0.595347,-1.8478893
119,1747638564470,-0.21889997,0.990759035,-0.56081015,0.421331895,0.789291,-1.926994
120,1747638564480,-0.23781876,0.98539287,-0.49795586,0.11293039,0.983235,-2.0060987
121,1747638564490,-0.16482669,0.94438434,-0.3766683,-0.03229855,0.98995435,-1.9987686
122,1747638564500,-0.1447035625,0.964034885,-0.33896793000000003,0.009468132499999997,0.880307255,-2.0204537
123,1747638564510,-0.124580435,0.98368543,-0.30126756,0.051234815,0.77066016,-2.0421388
124,1747638564520,-0.044270877,0.91779745,-0.28785217,0.4169796,0.41148198,-2.1954615
125,1747638564530,-0.053067122,0.9309689400000001,-0.32311337,0.46309858,0.404151815,-2.22386585
126,1747638564540,-0.061863367,0.94414043,-0.35837457,0.50921756,0.39682165,-2.2522702
127,1747638564550,-0.22611076,1.0044184,-0.5833877,0.36803547999999997,0.57152398,-2.12368675
128,1747638564560,-0.26015238,1.0063697,-0.60742875,0.005573979999999978,0.80364594,-1.689832525
129,1747638564570,-0.294194,1.008321,-0.6314698,-0.35688752,1.0357679,-1.2559783
130,1747638564580,-0.24562408,0.94218916,-0.55286765,-0.66658705,1.0259943,-0.7593595
131,1747638564590,-0.1387276035,0.94389653,-0.527256375,-0.7435156249999999,0.96704755,-0.6521558000000001
132,1747638564600,-0.031831127,0.9456039,-0.5016451,-0.8204442,0.9081008,-0.5449521
133,1747638564610,0.31105474,0.9319446,-0.4247504,-1.1208284,0.60634226,-0.4325562
134,1747638564620,0.34119369499999996,0.9452380499999999,-0.35154491,-1.1597699000000001,0.52509958,-0.48844873499999997
135,1747638564630,0.37133265,0.9585315,-0.27833942,-1.1987114,0.4438569,-0.54434127
136,1747638564640,0.21391493,0.97978276,-0.13384928,-1.0466105,0.20196137,-0.5137989
137,1747638564650,0.21391493,0.97978276,-0.13384928,-1.0466105,0.20196137,-0.5137989
138,1747638564660,0.25797237500000003,0.96598623,-0.138727615,-0.8942804150000001,0.1283161,-0.398921435
139,1747638564670,0.30202982,0.9521897,-0.14360595,-0.74195033,0.05467083,-0.28404397
140,1747638564680,0.34716963,0.9152211,-0.25769796,-0.7001837,0.29847524,-0.28465483
141,1747638564690,0.280054445,0.9069813,-0.28923942999999996,-0.7307260499999999,0.36475217,-0.240062975
142,1747638564700,0.21293926,0.8987415,-0.3207809,-0.7612684,0.4310291,-0.19547112
143,1747638564710,-0.049637042,0.8731302,-0.089182034,-0.65849334,0.28809083,0.5082249
144,1747638564720,-0.049637042,0.8731302,-0.089182034,-0.65849334,0.28809083,0.5082249
145,1747638564730,0.14363644,0.88093555,0.113116354,-0.23105298,-0.32527617,1.0995251
146,1747638564740,0.41904882,0.8498209400000001,0.126181147,0.29141233,-0.906802735,1.09311115
147,1747638564750,0.6944612,0.81870633,0.13924594,0.81387764,-1.4883293,1.0866972
148,1747638564760,0.8952962,0.8011443,-0.24977067,1.4101409,-1.189625,0.21257484
149,1747638564770,0.82024605,0.8156573149999999,-0.311268165,1.3842944,-1.00484373,0.09987352399999999
150,1747638564780,0.7451959,0.83017033,-0.37276566,1.3584479,-0.82006246,-0.012827792
151,1747638564790,0.29690757,0.86678845,-0.51871926,1.040692875,-0.185697575,-0.049173204
152,1747638564800,0.15022218075000002,0.857016475,-0.4877266,0.7718246375,0.05547256249999999,0.27778279800000005
153,1747638564810,0.0035367915,0.8472445,-0.45673394,0.5029564,0.2966427,0.6047388
154,1747638564820,0.2326965,0.73010355,-0.26343,0.2493784,-0.00030542363,1.5497195
155,1747638564830,0.2326965,0.73010355,-0.26343,0.2493784,-0.00030542363,1.5497195
156,1747638564840,0.2326965,0.73010355,-0.26343,0.2493784,-0.00030542363,1.5497195
157,1747638564850,0.9372803,0.6071086,-0.14702077,1.0244672,-0.83533365,1.1642749
158,1747638564860,0.9435001999999999,0.62724698,-0.19681026000000001,1.10578625,-0.8496885750000001,1.0573766
159,1747638564870,0.9497201,0.64738536,-0.24659975,1.1871053,-0.8640435,0.9504783
160,1747638564880,0.7112915,0.76379454,-0.50554776,1.215128,-0.4407263,0.70919365
161,1747638564890,0.7112915,0.76379454,-0.50554776,1.215128,-0.4407263,0.70919365
162,1747638564900,0.6053707,0.7745269,-0.4816135,0.73034424,-0.11331217,1.087919
163,1747638564910,0.673088075,0.74243662,-0.46147511,0.6353575,-0.21104773500000001,1.165802
164,1747638564920,0.74080545,0.71034634,-0.44133672,0.54037076,-0.3087833,1.243685
165,1747638564930,0.9216696,0.6398239,-0.38154665,0.45065257,-0.63253236,1.2766708
166,1747638564940,1.0222090499999998,0.64348268,-0.36825319,0.47306302,-0.75592348,1.1065498200000001
167,1747638564950,1.1227485,0.64714146,-0.35495973,0.49547347,-0.8793146,0.93642884
168,1747638564960,1.1420178,0.7394029,-0.4257261,0.5191438,-0.35215345,0.4263714
169,1747638564970,1.1371395,0.74208597,-0.429628735,0.5020019,-0.27793550499999997,0.38544463
170,1747638564980,1.1322612,0.74476904,-0.43353137,0.48486,-0.20371756,0.34451786
171,1747638564990,1.0522261,0.7494035,-0.5592399,-0.02481567,0.38643724,-0.02260135
172,1747638565000,1.0688124,0.72097195,-0.554834175,-0.21856878500000002,0.422171805,-0.127361655
173,1747638565010,1.0853987,0.6925404,-0.55042845,-0.4123219,0.45790637,-0.23212196
174,1747638565020,1.1176262,0.64104354,-0.5040843,-0.6734591,0.38765895,-0.5028036
175,1747638565030,1.1176262,0.64104354,-0.5040843,-0.6734591,0.38765895,-0.5028036
176,1747638565040,0.95435447,0.6068647,-0.27931508,-0.8497649,0.61672664,-1.2394855
177,1747638565050,0.913117285,0.6135724,-0.24257513,-0.7756233,0.677811385,-1.26788985
178,1747638565060,0.8718801,0.6202801,-0.20583518,-0.7014817,0.73889613,-1.2962942
179,1747638565070,0.8069678,0.6251889,-0.15851535,-0.41361994,0.7957049,-1.249259
180,1747638565080,0.78060955,0.6200514,-0.142889435,-0.16000380000000003,0.77188185,-1.14174985
181,1747638565090,0.7542513,0.6149139,-0.12726352,0.09361234,0.7480588,-1.0342407
182,1747638565100,0.8594099,0.57003325,-0.22464725,0.5640411,0.5782433,-0.8137249
183,1747638565110,0.874669925,0.556724545,-0.23879441499999998,0.6241713499999999,0.53792738,-0.834799125
184,1747638565120,0.88992995,0.54341584,-0.25294158,0.6843016,0.49761146,-0.85587335
185,1747638565130,0.8857834,0.5309761,-0.31809783,0.8026533,0.38643724,-1.0647831
186,1747638565140,0.862474125,0.5393912,-0.339211865,0.7932996999999999,0.41453622,-1.07944345
187,1747638565150,0.83916485,0.5478063,-0.3603259,0.7839461,0.4426352,-1.0941038
188,1747638565160,0.75742227,0.5939371,-0.393773,0.6263475,0.66925955,-0.8650361
189,1747638565170,0.7503334349999999,0.58942465,-0.395602365,0.5235342749999999,0.6506286750000001,-0.780128315
190,1747638565180,0.7432446,0.5849122,-0.39743173,0.42072105,0.6319978,-0.69522053
191,1747638565190,0.65003794,0.56244135,-0.30687764,0.32351997,0.5305972,-0.7282063
192,1747638565200,0.60439502,0.5705058599999999,-0.25879557,0.35249703499999996,0.48417279999999996,-0.71568392
193,1747638565210,0.5587521,0.57857037,-0.2107135,0.3814741,0.4377484,-0.70316154
194,1747638565220,0.49688873,0.6091971350000001,-0.182525885,0.52257983,0.31527353,-0.590765655
195,1747638565230,0.43502536,0.6398239,-0.15433827,0.66368556,0.19279866,-0.47836977
196,1747638565240,0.5853695,0.61467,-0.24074577,1.0755494,-0.07482879,-0.092237934
197,1747638565250,0.61282538,0.612840635,-0.282958585,1.14224625,-0.148435885,-0.087962005
198,1747638565260,0.64028126,0.61101127,-0.3251714,1.2089431,-0.22204298,-0.083686076
199,1747638565270,0.5746067,0.6320186,-0.47966215,1.2058125,-0.36437038,-0.24617144
200,1747638565280,0.46565216,0.6741094750000001,-0.546037975,1.06527945,-0.31611343999999997,-0.35280247
201,1747638565290,0.35669762,0.71620035,-0.6124138,0.9247464,-0.2678565,-0.4594335
202,1747638565300,0.06872352,0.8513911,-0.6624472,0.62573665,-0.16279079,-0.41911757
203,1747638565310,0.0488290675,0.85102525,-0.641470365,0.35715475,-0.024739309999999987,-0.241628267
204,1747638565320,0.028934615,0.8506594,-0.62049353,0.08857285,0.11331217,-0.064138964
205,1747638565330,-0.0974752,0.9407256,-0.4981998,-0.17118995,-0.09804098,0.57358557
206,1747638565340,-0.070994995,0.9569613,-0.45988964,-0.15530792,-0.24220093,0.694227905
207,1747638565350,-0.04451479,0.973197,-0.42157948,-0.13942589,-0.38636088,0.81487024
208,1747638565360,0.010153031,0.93316424,-0.48746744,-0.016721943,-0.74553907,0.7482879
209,1747638565370,-0.17081789449999998,0.93499357,-0.60877027,-0.2226538215,-0.618482845,0.6630747
210,1747638565380,-0.35178882,0.9368229,-0.7300731,-0.4285857,-0.49142662,0.5778615
211,1747638565390,-0.54408664,0.9358473,-0.7300731,-0.7456918,-0.48653984,0.71041536
212,1747638565400,-0.54408664,0.9358473,-0.7300731,-0.7456918,-0.48653984,0.71041536
213,1747638565410,-0.6602519,0.97051394,-0.6543979,-1.0354625,-0.7663079,0.99079424
214,1747638565420,-0.5890333383333333,0.943337565,-0.664484875,-1.2276630333333334,-1.10329195,1.27544907
215,1747638565430,-0.5178147766666666,0.91616119,-0.67457185,-1.4198635666666668,-1.4402760000000001,1.5601038999999999
216,1747638565440,-0.46966153,0.90361977,-0.69930905,-1.4622157,-1.429688,1.5991981
217,1747638565450,-0.5089321,0.92999333,-0.71784675,-1.480312,-1.2030637,1.5698775
218,1747638565460,-0.68599275,1.02461769,-0.6650159149999999,-1.33122705,-1.0337062774999999,1.66119915
219,1747638565470,-0.8630534,1.11924205,-0.6121850799999999,-1.1821421,-0.864348855,1.7525208
220,1747638565480,-0.9235905,1.1862278,-0.579485,-0.64971244,-1.1370921,2.1330786
221,1747638565490,-0.9235905,1.1862278,-0.579485,-0.64971244,-1.1370921,2.1330786
222,1747638565500,-0.62659144,1.2355294,-0.6868694,-0.10140064,-1.5042114,2.335269
223,1747638565510,-0.34373957,1.2643421,-0.8332803,0.09544489,-1.40953,2.0084658
224,1747638565520,-0.27245492,1.2850751,-0.89063126,0.05993939,-1.2061179,1.6993771
225,1747638565530,-0.25830775,1.3370597,-0.907248,-0.09208523,-0.86160004,1.2394091
226,1747638565540,-0.3076094,1.3485239,-0.84379923,-0.09208523,-0.86160004,1.2394091
227,1747638565550,-0.38057098,1.3502312,-0.76348966,-0.36253786,-0.26663482,0.4611897
228,1747638565560,-0.548721,1.3158389,-0.58631474,-0.3787253,0.042453885,0.02443389
229,1747638565570,-0.60119367,1.2650738,-0.4674663,-0.24662958,0.10781454,-0.14599249
230,1747638565580,-0.60119367,1.2650738,-0.4674663,-0.24662958,0.10781454,-0.14599249
231,1747638565590,-0.56850874,1.150128,-0.34471524,-0.03603999,0.09009997,-0.23823044
232,1747638565600,-0.45941702,1.0842401,-0.29346225,0.39140037,-0.08826743,-0.3690281
233,1747638565610,-0.294194,1.0354263,-0.28468126,0.6593333,-0.3087833,-0.56083417
234,1747638565620,-0.14311811,0.99197865,-0.32004914,0.82754534,-0.45660833,-0.8784747
235,1747638565630,-0.14311811,0.99197865,-0.32004914,0.82754534,-0.45660833,-0.8784747
236,1747638565640,-0.066009946,0.9082542,-0.43328747,0.82693446,-0.32222193,-1.4257939
237,1747638565650,-0.123604774,0.8989854,-0.47088113,0.71041536,-0.14751962,-1.6792954
238,1747638565660,-0.29224268,0.9565802,-0.5004256,0.4755446,-0.0045813546,-1.7861937
239,1747638565670,-0.37130213,0.98344153,-0.4867357,0.26304612,0.0723854,-1.6909015
240,1747638565680,-0.37569264,0.9805145,-0.4808817,0.07116371,0.16592139,-1.5143667
241,1747638565690,-0.3617894,0.9939299,-0.44011712,-0.033520244,0.25938103,-1.3640983
242,1747638565700,-0.2871204,0.95560455,-0.33690992,-0.067193195,0.35467318,-1.0867736
243,1747638565710,-0.21315269,0.91462654,-0.27980292,-0.0029778804,0.3070271,-0.9865947
244,1747638565720,0.00060979166,0.840171,-0.21854934,-0.0029778804,0.3070271,-0.9865947
245,1747638565730,0.00060979166,0.840171,-0.21854934,0.39269844,-0.110868774,-1.1496909
246,1747638565740,0.14583169,0.7467204,-0.33471465,0.52784836,-0.16767757,-1.357379
247,1747638565750,-0.0059759584,0.8355366,-0.5804607,0.4512634,-0.013744064,-1.6762413
248,1747638565760,-0.16754027,0.9385304,-0.7034557,0.08483142,0.2398339,-1.6426446
249,1747638565770,-0.29053524,0.97685575,-0.7439763,-0.45347774,0.6045097,-1.4062468
250,1747638565780,-0.37593657,0.98929554,-0.71101713,-0.8734352,0.9380323,-1.1307546
251,1747638565790,-0.43914148,1.0122236,-0.6068037,-1.3263785,1.3925027,-0.6426877
252,1747638565800,-0.3778879,1.0019792,-0.1943711,-1.4840534,1.5904171,0.048256934
253,1747638565810,-0.1516552,0.9712457,0.0491797,-1.0747094,1.1084588,0.5784724
254,1747638565820,-0.1516552,0.9712457,0.0491797,-1.0747094,1.1084588,0.5784724
255,1747638565830,0.1516958333333333,0.94041055,0.051131034,-0.5176676,0.58290106,0.4115074666666667
256,1747638565840,0.4550468666666666,0.9095754,0.053082368,0.039374199999999915,0.057343319999999975,0.24454253333333337
257,1747638565850,0.7583979,0.87874025,0.055033702,0.596416,-0.46821442,0.0775776
258,1747638565860,0.28468126,0.936579,-0.47868645,1.4388508,-0.49203748,-0.6481853
259,1747638565870,0.180117225,0.9318226350000001,-0.5470288249999999,1.3989547500000001,-0.377503605,-0.5773269999999999
260,1747638565880,0.07555319,0.92706627,-0.6153712,1.3590587,-0.26296973,-0.5064687
261,1747638565890,-0.1797361,0.8684958,-0.70882183,0.8170082,0.26304612,0.4031592
262,1747638565900,-0.043920249999999994,0.8291947,-0.646592615,0.58645155,0.33420981,0.8286142999999999
263,1747638565910,0.0918956,0.7898936,-0.5843634,0.3558949,0.4053735,1.2540694
264,1747638565920,0.778643,0.6588494,-0.3940169,0.3558949,-0.27946264,1.2168077
265,1747638565930,0.778643,0.6588494,-0.3940169,0.3558949,-0.27946264,1.2168077
266,1747638565940,0.8706606,0.62592065,-0.47844255,0.7029325,-0.594049,0.38727716
267,1747638565950,0.7864636,0.631164875,-0.4980931,0.76493348,-0.5552602,0.24678229000000002
268,1747638565960,0.7022666,0.6364091,-0.51774365,0.82693446,-0.5164714,0.10628742
269,1747638565970,0.29286770500000003,0.7092486849999999,-0.6058433,0.8899281,-0.47065783,0.054365408
270,1747638565980,0.16468186850000002,0.7238227225,-0.6368283299999999,0.8036077500000001,-0.523190665,0.464549339
271,1747638565990,0.036496032,0.73839676,-0.66781336,0.7172874,-0.5757235,0.87473327
272,1747638566000,0.613176,0.6988823,-0.6270793,0.41636875,-0.64780354,1.8343743
273,1747638566010,0.7926682,0.64799515,-0.6467146,0.379603385,-0.61451235,1.7671811
274,1747638566020,0.9721604,0.597108,-0.6663499,0.34283802,-0.58122116,1.6999879
275,1747638566030,1.1017716,0.6320186,-0.714188,0.03749075,0.07482879,0.707972
276,1747638566040,1.016964825,0.637018875,-0.68697605,-0.03382566999999999,0.189095395,0.56686627
277,1747638566050,0.93215805,0.64201915,-0.6597641,-0.10514209,0.303362,0.42576054
278,1747638566060,0.7437324,0.6461657,-0.5575325,-0.05841227,0.19218782,0.45569205
279,1747638566070,0.64514435,0.6302958999999999,-0.44208369999999997,0.03378748999999999,0.03546732,0.5341859250000001
280,1747638566080,0.5465563,0.6144261,-0.3266349,0.12598725,-0.12125318,0.6126798
281,1747638566090,0.6712587,0.57247245,-0.43182397,0.9110787,-1.0601255,1.0097306
282,1747638566100,0.6712587,0.57247245,-0.43182397,0.9110787,-1.0601255,1.0097306
283,1747638566110,0.8220906,0.53756183,-0.6151273,1.0631033,-1.0760075,0.9846858
284,1747638566120,0.9638672,0.47923526,-0.90334535,0.72599196,-0.59771407,0.68720317
285,1747638566130,0.9638672,0.47923526,-0.90334535,0.72599196,-0.59771407,0.68720317
286,1747638566140,0.94215864,0.5126824,-0.876728,-0.23166382,0.054059982,0.16309622
287,1747638566150,0.9126294850000001,0.5198779,-0.8103521499999999,-0.3167243,0.11548831099999998,0.11361759199999999
288,1747638566160,0.88310033,0.5270734,-0.7439763,-0.40178478,0.17691664,0.064138964
