id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
81,1747533222980,0.122760795,-0.15253578,-1.1634209,-2.6823359,-0.16937704,-0.6695187
82,1747533222990,0.13179092,-0.154488235,-1.1309613,-2.725479,-0.2735066499999999,-0.6628608
83,1747533223000,0.167545305,-0.183653075,-1.1169280499999998,-2.7318706500000003,-0.2889529899999999,-0.68363345
84,1747533223010,0.15277983,-0.1540001225,-1.1044811,-2.71056545,-0.24421188,-0.7078682350000001
85,1747533223020,0.12935033,-0.119099945,-1.0960611,-2.6961844,-0.21092236,-0.71159667
86,1747533223030,0.15570852,-0.09640261,-1.1019185,-2.7398603,-0.09054748,-0.7206514
87,1747533223040,0.10994779,-0.02477181,-1.05884235,-2.83919605,0.01917476,-0.734233525
88,1747533223050,0.095182325,-0.0200126939999999,-1.0143019,-2.91429725,0.079894835,-0.73023875
89,1747533223060,0.0799287475,-0.0194025504999999,-0.95963308,-2.96729415,0.182160217,-0.721184
90,1747533223070,0.0588177965,-0.00866403185,-0.8621322499999999,-2.9654299,0.24074976,-0.70973245
91,1747533223080,0.049787678,-0.0046370877,-0.79513854,-2.9465215,0.23009712,-0.7052051
92,1747533223090,0.07285109,0.0253819554,-0.71337937,-2.80217815,0.1603223,-0.71931983
93,1747533223100,0.08005078,0.04905551,-0.69507504,-2.7350664,0.13848437,-0.7339672
94,1747533223110,0.061502429,0.12690977,-0.72057902,-2.60270735,0.13156016,-0.77631146
95,1747533223120,0.049543623,0.1632743,-0.7482795,-2.5726137,0.13954964,-0.80107886
96,1747533223130,0.016839951,0.19109683,-0.76072645,-2.612561,0.13262543,-0.80800307
97,1747533223140,0.030751213,0.16034561,-0.74193406,-2.6493127,0.09427591,-0.81226414
98,1747533223150,-0.02281935355,0.18768002,-0.733636115,-2.63945905,0.093476955,-0.80214415
99,1747533223160,-0.035632359,0.2256309249999999,-0.70654574,-2.62827375,0.093476955,-0.7422230249999999
100,1747533223170,-0.021721095,0.24161668,-0.68580085,-2.6253443,0.08841695,-0.69987875
101,1747533223180,-0.0082979463999999,0.265412265,-0.658954575,-2.61149585,0.0996022249999999,-0.701476625
102,1747533223190,0.052472305,0.28408262,-0.5464442,-2.515622,0.12836437,-0.7387609
103,1747533223200,0.091521465,0.31739645,-0.53485147,-2.2517028,0.160588615,-0.83836312
104,1747533223210,0.071020655,0.376824395,-0.62356627,-1.99843615,0.161387565,-0.90547477
105,1747533223220,0.035754385,0.41062633,-0.747181265,-1.8503643,0.15499598,-0.9406285
106,1747533223230,0.01952458,0.4275883,-0.81490713,-1.8604844,0.16564862,-0.92997587
107,1747533223240,-0.025137896,0.45638704,-0.90642864,-1.9686087,0.2514024,-0.8745821
108,1747533223250,-0.009518232,0.47542354,-0.9408407,-2.2501048,0.458862685,-0.7914914799999999
109,1747533223260,0.158637215,0.49092115,-0.8664031999999999,-2.3568976,0.52464277,-0.80107886
110,1747533223270,0.183287,0.4932397,-0.844194,-2.4410534,0.51505536,-0.88470215
111,1747533223280,0.19036464,0.5191097,-0.8217408,-2.5268073,0.4889564,-0.98430437
112,1747533223290,0.1187338525,0.5673110699999999,-0.720090935,-2.65517165,0.5094627199999999,-1.0703244
113,1747533223300,0.063820969,0.57951397,-0.550471135,-2.8128308,0.57071542,-1.11000555
114,1747533223310,-0.022697326,0.5885440749999999,-0.349611995,-2.9617015,0.66073027,-1.1560783
115,1747533223320,-0.1635183625,0.5985504100000001,-0.181578593,-3.0421289,0.7355651000000001,-1.17045935
116,1747533223330,-0.2421048,0.59794027,-0.084687866,-3.0823426,0.7653925,-1.1648667
117,1747533223340,-0.34460884,0.55401,0.09127741,-3.123888,0.7392935,-1.1430287
118,1747533223350,-0.562185885,0.5630401,0.4557769,-3.0205573,0.58110177,-0.9779128
119,1747533223360,-0.636867405,0.57329048,0.768780325,-2.83493495,0.345944635,-0.83969472
120,1747533223370,-0.646629685,0.56926348,0.974398575,-2.7366643,0.24341293,-0.81013364
121,1747533223380,-0.6616392,0.5710939,1.0677505,-2.417085,0.087884314,-0.7552725
122,1747533223390,-0.7687803,0.6062382,1.1975889,-2.0074909,-0.01438107,-0.63862604
123,1747533223400,-0.8538343,0.60526198,1.2877681,-1.0721887,-0.3006708999999999,-0.2585929429999999
124,1747533223410,-0.848098925,0.6055060299999999,1.2856936,-0.3632552,-0.51585434,0.025033717
125,1747533223420,-0.83028275,0.60867876,1.2754432,-0.1454086,-0.567786,0.10439592
126,1747533223430,-0.7936742,0.61209553,1.2290722,0.3057309,-0.6034723,0.24181503
127,1747533223440,-0.763167,0.6042857,1.1473131,0.7520767,-0.5906891,0.38402784
128,1747533223450,-0.63589115,0.560599525,0.87628752,1.50441975,-0.5616607,0.66712186
129,1747533223460,-0.5163031,0.5302143749999999,0.6709133700000001,1.99816985,-0.51132695,0.85274418
130,1747533223470,-0.43185929,0.52582135,0.530580465,2.3246734,-0.44607949,0.9555422
131,1747533223480,-0.344486805,0.5252112,0.361570815,2.58752735,-0.4066647,1.0319748999999998
132,1747533223490,-0.25540592,0.518499585,0.17913802,2.73373485,-0.40480049,1.06286755
133,1747533223500,-0.185239455,0.535705635,-0.059794015,2.81016755,-0.38695732,1.0865697
134,1747533223510,-0.141675225,0.56584675,-0.277981185,2.79125915,-0.40400155,1.13051185
135,1747533223520,-0.108971555,0.5933032,-0.386586675,2.6759443000000003,-0.50546798,1.1723235
136,1747533223530,-0.08981306,0.6108753,-0.42905265,2.6019084,-0.57098174,1.1883025
137,1747533223540,-0.03099527,0.6157564,-0.44149956,2.3651534,-0.768055665,1.16593195
138,1747533223550,0.0843217775,0.5752429,-0.39317621,2.2905849,-0.692688215,1.06899287
139,1747533223560,0.1136086474999999,0.5419290999999999,-0.374627875,2.2812638,-0.56885123,0.99442434
140,1747533223570,0.1148289369999999,0.5197199,-0.38988145,2.443983,-0.1254348884999999,0.967260125
141,1747533223580,0.108117364,0.5205741,-0.40318257,2.514024,0.034088463,0.96299905
142,1747533223590,0.102015932,0.5104457200000001,-0.495436235,2.582201,0.1448759565,0.96459696
143,1747533223600,0.082857435,0.5032460400000001,-0.63186425,2.6996465,0.086286412,0.914529535
144,1747533223610,0.055767078,0.5049544699999999,-0.72509407,2.68366755,-0.224504483,0.8434231299999999
145,1747533223620,0.041733786,0.5037342,-0.77414954,2.6184201,-0.36591834,0.82398206
146,1747533223630,0.035510329,0.413310945,-0.83028277,2.1736722,-0.322242505,0.8119978299999999
147,1747533223640,0.036608588,0.38561043,-0.8061211,2.150769,-0.19014971,0.8362326
148,1747533223650,0.036608588,0.38561043,-0.8061211,2.150769,-0.19014971,0.8362326
149,1747533223660,0.19134088,0.2798116499999999,-0.7308294200000001,2.5497105,0.5198490649999999,0.93397062
150,1747533223670,0.21232979,0.2884757,-0.74486274,2.6711507,0.61199445,0.9337043
151,1747533223680,0.25821257,0.36730617,-0.96719885,2.914031,0.27004454,0.86392945
152,1747533223690,0.24295898,0.41916833,-1.21186625,2.7606328,-0.13369069,0.7526093
153,1747533223700,0.22453266,0.439059,-1.2817887,2.4543693,-0.45167214,0.6348976
154,1747533223710,0.148630865,0.41929035,-1.2666571000000002,1.9861856,-0.48363006,0.5784386
155,1747533223720,0.174744985,0.325816435,-1.1388932,1.7022926,-0.0154463349999999,0.63516392
156,1747533223730,0.20598431,0.26821893,-1.0640897,1.6863136,0.19707392,0.65673554
157,1747533223740,0.249304485,0.2596769,-0.95109112,2.17234055,0.782170425,0.77205042
158,1747533223750,0.2894519,0.26895109,-1.0141799,2.27593755,0.6197176,0.74222302
159,1747533223760,0.3065359,0.27871338,-1.0501783,2.3004386,0.49002165,0.7105314
160,1747533223770,0.3011666549999999,0.36144878,-1.19673465,2.1244037,-0.084155895,0.51106061
161,1747533223780,0.22074979,0.419412375,-1.3244987,1.7765947999999998,-0.2290318599999999,0.389886795
162,1747533223790,0.16205402,0.43661842,-1.3545178,1.5760587,-0.15765914,0.38029942
163,1747533223800,0.12349297,0.39244407,-1.2761754,1.2665994,0.08948222,0.4463458
164,1747533223810,0.122028625,0.2876214649999999,-1.04041605,1.1323761,0.50200589,0.5360943499999999
165,1747533223820,0.11006982,0.2706595,-0.9586569,1.144094,0.59867865,0.5699165
166,1747533223830,0.1769415,0.15936938,-0.7084982,1.4551512,0.29134983,0.59388494
167,1747533223840,0.2238005,0.102992155,-0.6726217,1.7086842,-0.053263225,0.5022722
168,1747533223850,0.1572949,0.15375606,-0.89215125,2.0535636,-0.514522725,0.3824299399999999
169,1747533223860,0.08188121,0.203543745,-1.1412116499999998,2.0146815,-0.60240705,0.37124467
170,1747533223870,0.051129995,0.198296515,-1.2412751,1.77872535,-0.36245623,0.41545315
171,1747533223880,0.0800507799999999,0.150339265,-1.2317569000000002,1.5840482,0.00452737,0.48389636
172,1747533223890,0.1133645899999999,0.11177822,-1.15634325,1.5142734,0.3472762,0.56192698
173,1747533223900,0.15619664,0.093473925,-1.08092955,1.54463345,0.5278385299999999,0.6178533799999999
174,1747533223910,0.2289257,0.0708986325,-1.03211815,1.6245283,0.3547330649999999,0.57790595
175,1747533223920,0.27529657,0.056377225,-1.0121055,1.6735305,0.14487597,0.5209143
176,1747533223930,0.26187342,0.06272271,-1.0269929,1.7198695,-0.112918034,0.42077947
177,1747533223940,0.20696054,0.08590815,-1.0750722,1.7278589,-0.33502567,0.350472
178,1747533223950,0.159857505,0.0818812075,-1.172329,1.6511599,-0.3930826,0.33289513
179,1747533223960,0.179504115,0.037096702,-1.19270775,1.47033125,-0.1882854845,0.32490567
180,1747533223970,0.20012695,0.009030119,-1.1885588,1.42345965,0.0585895455,0.335292
181,1747533223980,0.18987654,0.018792408,-1.189047,1.4333134,0.1454086,0.34621096
182,1747533223990,0.20134723,0.0,-1.2166255,1.4221281,0.2545982,0.36591834
183,1747533224000,0.21037734,-0.0012202862,-1.23615,1.383246,0.28016454,0.37017938
184,1747533224010,0.21477039,0.04759116,-1.2373703,1.2623384,0.17044231,0.35100463
185,1747533224020,0.19915071,0.06662763,-1.2324891,1.1323761,0.10759171,0.32490566
186,1747533224030,0.17645338,0.08029483,-1.1883147,1.07165605,0.1033306525,0.32463935
187,1747533224040,0.1769415,0.06443111,-1.1111927,0.9166601,0.13954964,0.3371562
188,1747533224050,0.23942016,-0.041977848,-0.96927335,0.89162636,0.24021713,0.340352
189,1747533224060,0.24393522,-0.091887555,-0.93864418,1.1110708,0.3896204749999999,0.25992453
190,1747533224070,0.204275925,-0.0921316125,-0.99563153,1.2575446,0.3834952,0.24767399
191,1747533224080,0.164372565,-0.0785864375,-1.0805635,1.3502227,0.28549087,0.23489082
192,1747533224090,0.1461903,-0.06955632,-1.1273005,1.3539511,0.16138756,0.22956449
193,1747533224100,0.0976228975,-0.0240396385,-1.2069850999999998,1.2522184,0.025566347,0.25246766
194,1747533224110,0.08249135,0.0036608587499999,-1.2063749,0.9853696,-0.06018744,0.30839407
195,1747533224120,0.083223522,0.0067115742499999,-1.1560991,0.82611257,-0.020240024,0.33822146
196,1747533224130,0.091033354,0.003172744,-1.121443,0.637028115,0.105993818,0.37497309
197,1747533224140,0.117391534,-0.022941383,-1.0267489,0.5906891,0.165116,0.37923414
198,1747533224150,0.1415532025,-0.130082505,-0.82332713,0.7091998150000001,0.27830035,0.389886795
199,1747533224160,0.17547716,-0.217943115,-0.72350775,1.006674965,0.2394182,0.368581505
200,1747533224170,0.17938207,-0.21293995,-0.750354035,1.29749215,0.1366201699999999,0.348341485
201,1747533224180,0.17962612,-0.19426957,-0.78464407,1.49616395,0.0079894849999999,0.33449305
202,1747533224190,0.215258495,-0.16242009,-0.99075035,1.5760588,-0.13635385,0.300404585
203,1747533224200,0.233318725,-0.1083614149999999,-1.2049106,1.42132915,-0.2583266349999999,0.20399815
204,1747533224210,0.20098115,-0.056499254,-1.3841707,1.11852773,-0.2676477,0.1302285799999999
205,1747533224220,0.1516815899999999,-0.047591163,-1.4054036,0.8341020800000001,-0.160588618,0.14913702
206,1747533224230,0.13374338,-0.049787678,-1.3899059,0.690824,-0.092145376,0.17044231
207,1747533224240,0.14789869,-0.094206095,-1.2852055,0.46392268,0.08948222,0.21411815
208,1747533224250,0.233196695,-0.269683255,-1.048714,0.3981425899999999,0.4737763849999999,0.285224555
209,1747533224260,0.33118568,-0.37450585,-0.96671075,0.43516052,0.61678815,0.31638354
210,1747533224270,0.37145513,-0.4002539,-0.9884319,0.67457871,0.658599775,0.30226879
211,1747533224280,0.42197499,-0.375726135,-1.2728806,1.1749867,0.366184645,0.1275654175
212,1747533224290,0.389271305,-0.31141706,-1.53426595,1.2133362,0.22849922,0.075101145
213,1747533224300,0.359252275,-0.22819353,-1.85239455,0.7419567,-0.19494339,0.02396845
214,1747533224310,0.36388935,-0.167789355,-2.0414169,0.1744370589999999,-0.271908745,0.0260989784999999
215,1747533224320,0.3743838,-0.15400012,-2.0534978,-0.041012682,-0.22370553,0.033023197
216,1747533224330,0.39195594,-0.13349932,-1.9751552,-0.49055427,-0.004261058,0.05752428
217,1747533224340,0.46346472,-0.19573391,-1.7335386499999998,-0.7105314,0.14487597,0.046339005
218,1747533224350,0.4895788399999999,-0.258578655,-1.5617223,-0.72118405,0.12996226,-0.1214401465
219,1747533224360,0.4740812,-0.284570755,-1.47837675,-0.5803028,-0.01704423,-0.26525085
220,1747533224370,0.431859285,-0.257846475,-1.5413435,-0.48895637,-0.189883385,-0.34274884
221,1747533224380,0.40733153,-0.23697957,-1.5910091,-0.46179214,-0.2860235,-0.37816888
222,1747533224390,0.37291947,-0.20940112,-1.7084008,-0.52837116,-0.50120693,-0.43356264
223,1747533224400,0.33875147,-0.17084008,-1.8150537,-0.71479243,-0.6679208,-0.47351006
224,1747533224410,0.23795582,-0.11568313,-1.866794,-0.99495703,-0.757403,-0.48203218
225,1747533224420,0.22697324,-0.12568948,-1.7740521,-1.6660736,-0.6498113,-0.3888215
226,1747533224430,0.24039638,-0.16742327,-1.43542275,-1.9465045,-0.28202877,-0.27164243
227,1747533224440,0.25528386,-0.17645338,-1.3652563,-1.9542277,-0.22423817,-0.26312032
228,1747533224450,0.26553428,-0.1766974499999999,-1.2043005,-1.8394454,-0.172572845,-0.304399325
229,1747533224460,0.26187342,-0.17059602,-1.1702545,-1.7837853,-0.17896444,-0.3270362
230,1747533224470,0.21794311,-0.120320225,-1.17904055,-1.65701885,-0.3073287999999999,-0.386158365
231,1747533224480,0.20305562,-0.09298581,-1.2073512,-1.6362462,-0.3584615,-0.40266997
232,1747533224490,0.18816813,-0.06833603,-1.23248915,-1.7992316,-0.44368264,-0.4476774
233,1747533224500,0.19353738,-0.06833603,-1.2356619,-1.845038,-0.4133226,-0.4527374
234,1747533224510,0.234539,-0.0924977,-1.2454242,-1.9398465,-0.2860235,-0.4745753
235,1747533224520,0.25381953,-0.08346757,-1.2415192,-2.0298615,-0.10972224,-0.51292485
236,1747533224530,0.261507335,-0.1147069,-1.17904055,-2.10336475,0.0159789649999999,-0.587759675
237,1747533224540,0.26919514,-0.14594623,-1.1165619,-2.165949,0.1451422849999999,-0.6764429249999999
238,1747533224550,0.22184804,-0.13398743,-1.0928884,-2.15503,0.1486044,-0.69029135
239,1747533224560,0.187802055,-0.1089715575,-1.09557295,-2.1630195,0.0503337461,-0.6804376750000001
240,1747533224570,0.18206671,-0.0946942074999999,-1.09654925,-2.22720165,-0.1475391189,-0.70573771
241,1747533224580,0.17547716,-0.08371163,-1.0921562,-2.2791333,-0.29561087,-0.72970617
242,1747533224590,0.172304415,-0.102992162,-1.0645777,-2.32573865,-0.4053331249999999,-0.740891435
243,1747533224600,0.17328064,-0.107629254,-1.0594525,-2.330266,-0.40426785,-0.7414241
244,1747533224610,0.16717921,-0.09127741,-1.0838583,-2.343582,-0.3089267,-0.7302388
245,1747533224620,0.14936304,-0.008419975,-1.15866175,-2.50150715,-0.041811625,-0.672980825
246,1747533224630,0.15119347,-0.0120808335,-1.12571405,-2.6706179,0.0604537599999999,-0.658067115
247,1747533224640,0.14472595,-0.013179091,-1.0904478,-2.7297401,0.05539375,-0.66525763
248,1747533224650,0.136916125,-0.02074486735,-0.9481624,-2.72228335,-0.1265001515,-0.657268175
249,1747533224660,0.160711705,-0.01537560785,-0.92180425,-2.59818005,-0.25965821,-0.6748450500000001
250,1747533224670,0.17401282,0.0061014313,-0.9364477,-2.5017736,-0.3222425,-0.6940198
251,1747533224680,0.17620933,0.06638357,-1.0389518,-2.5070999,-0.3153183,-0.6897587
252,1747533224690,0.20134723,0.082735404,-1.121687,-2.5987127,-0.24181503,-0.69295454
253,1747533224700,0.2186753,0.1010397,-1.1602482,-2.718555,-0.16192019,-0.71532506
254,1747533224710,0.213183995,0.1101918429999999,-1.068970725,-2.88873095,-0.20879183,-0.77205042
255,1747533224720,0.20024897,0.113730678,-0.985869225,-2.94518995,-0.318514065,-0.817057845
256,1747533224730,0.1696198,0.14545812,-0.976229,-2.948652,-0.34514567,-0.82185155
257,1747533224740,0.14814276,0.19890666,-0.98477095,-3.0285468,-0.38296258,-0.81066626
258,1747533224750,0.15741692,0.20866893,-0.9938011,-3.1478565,-0.3323625,-0.8378305
259,1747533224760,0.07785426,0.2111095,-0.8305268,-3.274623,-0.1603223,-0.8607337
260,1747533224770,0.0384390185,0.22001762,-0.67555045,-3.2517197500000004,0.1451422849999999,-0.8572715550000001
261,1747533224780,0.009518232,0.23942018,-0.6218578,-3.1973913,0.18375812,-0.85700524
262,1747533224790,0.0017084008,0.24478942,-0.58183247,-3.0376017,0.12623383,-0.8612663
263,1747533224800,-0.022209208,0.2884757,-0.6343048,-2.9550436,0.060720075,-0.88896316
264,1747533224810,-0.036120474,0.3571777849999999,-0.7513302500000001,-3.03147625,-0.00292947725,-0.90174633
265,1747533224820,-0.031605414,0.378166705,-0.77512585,-3.14173115,0.00745685165,-0.901213715
266,1747533224830,-0.020744866,0.38048524,-0.767316,-3.1776838,0.02130529,-0.9006811
267,1747533224840,-0.021477038,0.44223174,-0.7365648,-3.2692966,0.058589544,-0.9006811
268,1747533224850,0.05064188,0.459437755,-0.6466297000000001,-3.5425369,0.138750697,-0.99788647
269,1747533224860,0.00890809,0.4356421649999999,-0.507395025,-3.7087183,0.2743056,-1.067395
270,1747533224870,-0.096158555,0.38500029,-0.34168014,-3.6903424,0.418915245,-0.99841915
271,1747533224880,-0.130936715,0.378532785,-0.20476404,-3.55665165,0.568584905,-0.9001485
272,1747533224890,-0.13349932,0.39805737,-0.14472595,-3.4653053,0.64341974,-0.8538095
273,1747533224900,0.01403329,0.491653335,-0.01244692,-3.22801755,0.598146,-0.8990832
274,1747533224910,0.066017485,0.565846735,0.0327036715,-3.0338731,0.6327670999999999,-1.0381002
275,1747533224920,0.0370967,0.6037976,0.028066583,-2.9097698,0.6673882,-1.1771172
276,1747533224930,-0.038316987,0.5957437,0.029530926,-2.8953888,0.68389976,-1.2623384
277,1747533224940,-0.077122085,0.5854933,0.0302631,-2.8884647,0.71585774,-1.3262542
278,1747533224950,-0.429418745,0.54632218,0.2285596074999999,-2.7792749,0.69188928,-1.1382351
279,1747533224960,-0.59183884,0.5127643,0.35095432,-2.6221484,0.59814598,-0.86712525
280,1747533224970,-0.65797835,0.5466882200000001,0.5786597149999999,-2.42613975,0.52011535,-0.6921555500000001
281,1747533224980,-0.6706693,0.56816524,0.64479923,-2.3164175,0.4857606,-0.6135923
282,1747533224990,-0.6816518899999999,0.61539037,0.9059405,-1.803759,0.1933455035,-0.421312095
283,1747533225000,-0.704105165,0.6294236449999999,1.09203415,-1.3494237,-0.0378168895,-0.294545625
284,1747533225010,-0.7069118,0.637965645,1.1922196500000002,-0.913464225,-0.169110733,-0.190149705
285,1747533225020,-0.7030069,0.64479927,1.26079975,-0.65886605,-0.23702134,-0.13209279
286,1747533225030,-0.6977597,0.6465077,1.2905748,-0.2615224,-0.38242993,-0.058589544
287,1747533225040,-0.69239044,0.63381666,1.3340169,0.17949706,-0.47617322,0.01438107
