id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
42,1747638733260,0.7820578,-0.1369897,1.2555001,1.4625211,1.4401487,-0.48386738
43,1747638733270,0.69150376,-0.14625853,0.973136,1.6587558,1.4749671,-0.67689514
44,1747638733280,0.656974315,-0.13430661,0.9204195,1.6453552999999999,1.4920708,-0.6991910699999999
45,1747638733290,0.62244487,-0.12235469,0.867703,1.6319548,1.5091745,-0.721487
46,1747638733300,0.5072552,-0.027897969,0.7871801,1.4525185,1.4548091,-0.67994934
47,1747638733310,0.502011,-0.006418057500000001,0.86320585,1.3279056,1.2520078,-0.6237514
48,1747638733320,0.4967668,0.015061854,0.9392316,1.2032927,1.0492065,-0.56755346
49,1747638733330,0.5006695,0.016769271,1.000973,1.1528215,0.959412,-0.49974942
50,1747638733340,0.5286132,0.0161594795,1.0517382,1.1581282499999999,1.0058364,-0.49700061
51,1747638733350,0.5565569,0.015549688,1.1025034,1.163435,1.0522608,-0.4942518
52,1747638733360,0.60634637,0.029452939,1.1566528,1.3142378,1.2037508,-0.6353575
53,1747638733370,0.60634637,0.029452939,1.1566528,1.3142378,1.2037508,-0.6353575
54,1747638733380,0.46185625,0.10265843,1.1107966,1.4531293,1.2287956,-0.761192
55,1747638733390,0.43941590500000005,0.11182054999999999,1.11140635,1.4612612,1.1441932499999998,-0.75905405
56,1747638733400,0.41697556,0.12098267,1.1120161,1.4693931,1.0595909,-0.7569161
57,1747638733410,0.38352847,0.112201676,1.1432374,1.4986374,0.9807916,-0.6274165
58,1747638733420,0.38901660000000005,0.106088513,1.16179035,1.546149875,1.02920125,-0.5797704
59,1747638733430,0.39450473,0.09997535,1.1803433,1.59366235,1.0776109,-0.5321243
60,1747638733440,0.40109047,0.10582935,1.189856,1.6659332,1.11059665,-0.5168531000000001
61,1747638733450,0.389626385,0.113893845,1.15910725,1.72278015,1.130907325,-0.52754295
62,1747638733460,0.3781623,0.12195834,1.1283585,1.7796271,1.151218,-0.5382328
63,1747638733470,0.3091034,0.18882199,1.0429267,1.7945929,1.27522,-0.481424
64,1747638733480,0.31203039,0.19321249499999998,1.05038145,1.7961582,1.21871665,-0.46218231
65,1747638733490,0.31495738,0.197603,1.0578362,1.7977235,1.1622133,-0.44294062
66,1747638733500,0.29227313,0.21760416,1.030243,1.8052064,1.087079,-0.37269318
67,1747638733510,0.26481727499999996,0.22774195,1.07344675,1.84319345,1.0626451,-0.29293944
68,1747638733520,0.23736142,0.23787974,1.1166505,1.8811805,1.0382112,-0.2131857
69,1747638733530,0.22245201,0.24348982,1.1244558,1.9472283,0.87144995,-0.15698774
70,1747638733540,0.254664255,0.23054699,1.0760078499999999,2.02950185,0.779517445,-0.105065725
71,1747638733550,0.2868765,0.21760416,1.0275599,2.1117754,0.68758494,-0.05314371
72,1747638733560,0.33227548,0.24007498,0.9196878,2.1404088,0.7144622,-0.073912516
73,1747638733570,0.33227548,0.24007498,0.9196878,2.1404088,0.7144622,-0.073912516
74,1747638733580,0.361576,0.24812423,0.8481897,2.1017728,0.78959644,-0.14232741
75,1747638733590,0.344608535,0.267286935,0.83343275,2.0482091000000002,0.84701607,-0.21929416499999999
76,1747638733600,0.32764107,0.28644964,0.8186758,1.9946454,0.9044357,-0.29626092
77,1747638733610,0.23467834,0.29327932,0.86794704,1.9416543,0.92276114,-0.22540264
78,1747638733620,0.22234529,0.30120661000000004,0.917492595,1.9765489500000002,0.85892762,-0.20738264499999998
79,1747638733630,0.21001224,0.3091339,0.96703815,2.0114436,0.7950941,-0.18936265
80,1747638733640,0.24150799,0.28644964,0.8184319,2.3129733,0.5690806,-0.05619795
81,1747638733650,0.25553321,0.32451588,0.70616925,2.3145385000000003,0.5531985500000001,-0.06291727
82,1747638733660,0.26955843,0.36258212,0.5939066,2.3161037,0.5373165,-0.06963659
83,1747638733670,0.27590024,0.3842907,0.54801977,2.0451167,0.5800758,-0.19974706
84,1747638733680,0.28236404000000004,0.377217115,0.538247885,1.9759381999999999,0.60634225,-0.23425992
85,1747638733690,0.28882784,0.37014353,0.528476,1.9067597,0.6326087,-0.26877278
86,1747638733700,0.23050125,0.40407845,0.49335194,1.5858358,0.7889856,-0.46187687
87,1747638733710,0.136913475,0.438973795,0.57449997,1.4104462999999998,0.81555745,-0.432250785
88,1747638733720,0.0433257,0.47386914,0.655648,1.2350568,0.8421293,-0.4026247
89,1747638733730,0.026983283,0.50069994,0.8230663,1.2001622,0.71995986,-0.27182704
90,1747638733740,0.026983283,0.50069994,0.8230663,1.2001622,0.71995986,-0.27182704
91,1747638733750,0.083602436,0.5446355,0.99146026,1.5591112,0.25327253,-0.098957255
92,1747638733760,0.11604336,0.54024494,0.9235905,1.7372496,0.16103461,-0.080020994
93,1747638733770,0.11604336,0.54024494,0.9235905,1.7372496,0.16103461,-0.080020994
94,1747638733780,0.1563201,0.5543921,0.670283,1.8588082,0.3326827,-0.04886778
95,1747638733790,0.14266077,0.5809942800000001,0.6429491,1.8615951499999999,0.4646257,-0.052838288
96,1747638733800,0.12900144,0.60759646,0.6156152,1.8643821,0.5965687,-0.056808796
97,1747638733810,0.0787241,0.739159,0.56411827,1.4680951,0.6301653,-0.18569757
98,1747638733820,0.0526097735,0.739021785,0.582793135,1.3789877499999998,0.600233775,-0.193638585
99,1747638733830,0.026495447,0.73888457,0.601468,1.2898804,0.57030225,-0.2015796
100,1747638733840,-0.0030489585,0.7081511,0.86331254,1.3609676,0.69980186,-0.09407048
101,1747638733850,-0.008415125249999999,0.7175419000000001,0.86832807,1.4650026,0.61183986,-0.07116370699999999
102,1747638733860,-0.013781292,0.7269327,0.8733436,1.5690376,0.52387786,-0.048256934
103,1747638733870,0.02332453,0.7481839,0.76156884,1.7671812,0.39193487,0.06291727
104,1747638733880,0.079699775,0.7221915,0.66467294,1.83945205,0.611534485,0.052532865
105,1747638733890,0.13607502,0.6961991,0.56777704,1.9117229,0.8311341,0.04214846
106,1747638733900,0.07067485,0.7215665,0.42160997,1.9422653,0.84457266,-0.043370154
107,1747638733910,0.07067485,0.7215665,0.42160997,1.9422653,0.84457266,-0.043370154
108,1747638733920,0.041374367,0.83114606,0.26102132,1.6220286,0.5843518,-0.019547112
109,1747638733930,0.12070826,0.7896497,0.31178647,1.3715048,0.57091314,-0.05803049
110,1747638733940,0.12070826,0.7896497,0.31178647,1.3715048,0.57091314,-0.05803049
111,1747638733950,0.08409027,0.7547697,0.4921324,1.2649883,0.5861843,-0.25533417
112,1747638733960,0.0250319465,0.74867175,0.50420625,1.29240005,0.556863625,-0.24556061
113,1747638733970,-0.034026377,0.7425738,0.5162801,1.3198118,0.52754295,-0.23578705
114,1747638733980,-0.095523864,0.68985736,0.50823087,1.4899328,0.35711658,0.08551861
115,1747638733990,-0.04806682783,0.647263405,0.469432885,1.5326157500000002,0.393767415,0.127056225
116,1747638734000,-0.00060979166,0.60466945,0.4306349,1.5752987,0.43041825,0.16859384
117,1747638734010,-0.02646496,0.6039377,0.20245083,1.8588082,0.24777491,0.12583454
118,1747638734020,-0.04660333,0.63602797,0.157051845,1.8497599999999998,0.08158627999999998,0.16492876499999998
119,1747638734030,-0.0667417,0.66811824,0.11165286,1.8407118,-0.08460235,0.20402299
120,1747638734040,-0.038416874,0.7679412,0.0064637917,1.3379083,-0.6893411,0.33963108
121,1747638734050,0.007210785500000004,0.7537940249999999,0.02087012085,1.2518932999999999,-0.70369603,0.35337514
122,1747638734060,0.052838445,0.73964685,0.03527645,1.1658783,-0.71805096,0.3671192
123,1747638734070,0.181474,0.6940039,-0.0028050416,1.00576,-0.3130592,0.38300124
124,1747638734080,0.20476804999999998,0.6653284500000001,-0.0569850328,1.0120212,-0.106287415,0.33291176
125,1747638734090,0.2280621,0.636653,-0.111165024,1.0182824,0.10048437,0.28282228
126,1747638734100,0.071162686,0.79135716,-0.20827435,0.6736882,0.39254573,0.18569757
127,1747638734110,0.051146275500000005,0.81454448,-0.208640225,0.5767925349999999,0.30397287,0.20127417
128,1747638734120,0.031129865,0.8377318,-0.2090061,0.47989687,0.21540001,0.21685077
129,1747638734130,0.030398116,0.87752074,-0.119946025,0.11728267,-0.38086328,0.26449686
130,1747638734140,0.044423323,0.8772768200000001,-0.1100674025,0.08395332,-0.43736665,0.27763008
131,1747638734150,0.05844853,0.8770329,-0.10018878,0.05062397,-0.49387002,0.2907633
132,1747638734160,0.19196242,0.81480366,-0.10823802,-0.05596888,-0.31489176,0.21440738
133,1747638734170,0.19196242,0.81480366,-0.10823802,-0.05596888,-0.31489176,0.21440738
134,1747638734180,0.17217468,0.80309564,-0.1753456,-0.25846475,0.3962108,0.036650836
135,1747638734190,0.13520606,0.8333565700000001,-0.16081731999999999,-0.334782475,0.50158195,0.002443389499999997
136,1747638734200,0.09823744,0.8636175,-0.14628904,-0.4111002,0.6069531,-0.031764057
137,1747638734210,0.04600878,0.8296825,-0.07649837,-0.51387525,0.44202435,-0.09590302
138,1747638734220,0.013186744,0.8575043,-0.043676331,-0.550029775,-0.04180484999999995,-0.055281677
139,1747638734230,-0.019635292,0.8853261,-0.010854292,-0.5861843,-0.52563405,-0.014660334
140,1747638734240,-0.022806209,0.8040713,-0.055277612,-0.6771242,-0.77730316,0.08979455
141,1747638734250,-0.0012043379999999992,0.77246883,-0.0545458645,-0.724197625,-0.80967805,0.1279725
142,1747638734260,0.020397533,0.74086636,-0.053814117,-0.77127105,-0.84205294,0.16615045
143,1747638734270,0.17217468,0.6393361,0.009634708,-0.9020687,-0.33382803,0.21562909
144,1747638734280,0.17254055499999998,0.633726025,-0.010000583499999998,-0.900197965,-0.231205685,0.188751805
145,1747638734290,0.17290643,0.62811595,-0.029635875,-0.89832723,-0.12858334,0.16187452
146,1747638734300,0.07238227,0.75306225,-0.14043503,-1.2030637,0.073607095,0.08735116
147,1747638734310,0.018568155000000003,0.7912504250000001,0.0034300750000000046,-1.4361019,-0.37719818749999995,0.10811996500000001
148,1747638734320,-0.03524596,0.8294386,0.14729518,-1.6691401,-0.82800347,0.12888877
149,1747638734330,-0.030367626,0.79257673,0.31593305,-1.7121285,-1.297745,0.26266432
150,1747638734340,-0.030367626,0.79257673,0.31593305,-1.7121285,-1.297745,0.26266432
151,1747638734350,0.11872645,0.66885,0.49481544,-1.563769,-1.6966282,0.47768256
152,1747638734360,0.18304421999999998,0.6450528799999999,0.46821327,-1.4425921499999999,-1.4122788,0.5176930550000001
153,1747638734370,0.24736199,0.62125576,0.4416111,-1.3214153,-1.1279294,0.55770355
154,1747638734380,0.37035698,0.5849122,0.23513566,-1.2709441,-0.008246438,0.36773005
155,1747638734390,0.38011364999999997,0.59174187,0.151914347,-1.3229806499999999,0.240101151,0.25258534499999996
156,1747638734400,0.38987032,0.59857154,0.068693034,-1.3750172,0.48844874,0.13744064
157,1747638734410,0.1329041,0.6197923,0.031617697,-1.9245507,0.48600534,-0.41117656
158,1747638734420,-0.05489648999999999,0.63200335,0.2165979985,-2.105247,-0.05127299999999996,-0.41850673000000005
159,1747638734430,-0.24269708,0.6442144,0.4015783,-2.2859433,-0.58855134,-0.4258369
160,1747638734440,-0.24269708,0.6442144,0.4015783,-2.5189815,-1.385707,-0.1007898
161,1747638734450,0.005015539999999985,0.56757885,0.74714725,-2.3451571500000004,-1.6489821500000001,0.42148460000000004
162,1747638734460,0.25272816,0.4909433,1.0927162,-2.1713328,-1.9122573,0.943759
163,1747638734470,0.47408253,0.45557535,1.058324,-1.6871601,-1.4046433,0.92848784
164,1747638734480,0.5377752650000001,0.474234975,0.9720537,-1.48031195,-1.07600745,0.8124268699999999
165,1747638734490,0.601468,0.4928946,0.8857834,-1.2734638,-0.7473716,0.6963659
166,1747638734500,0.49188846,0.5844243,0.37694272,-1.0503519,0.117588095,0.08246438
167,1747638734510,0.2739489115,0.6594592,0.26224091,-1.4354529,-0.19486028249999998,-0.03329117499999999
168,1747638734520,0.056009363,0.7344941,0.1475391,-1.8205539,-0.50730866,-0.14904673
169,1747638734530,0.041252405,0.70851695,0.19048367500000002,-2.07474275,-0.9242118799999999,-0.07360709409999999
170,1747638734540,0.026495447,0.6825398,0.23342825,-2.3289316,-1.3411151,0.0018325418
171,1747638734550,0.18123008,0.55170906,0.8213589,-2.8305135,-2.0240424,0.532048
172,1747638734560,0.3154452325,0.47135373999999997,0.9503908000000001,-2.708248575,-1.758018425,0.59863033
173,1747638734570,0.44966038500000005,0.39099842,1.0794227,-2.58598365,-1.49199445,0.6652126599999999
174,1747638734580,0.51847535,0.32889116,1.16644,-2.0461092,-0.4046863,0.5473192
175,1747638734590,0.494083685,0.382461355,0.9929237499999999,-1.6320693,-0.1939440005,0.310921285
176,1747638734600,0.46969202,0.43603155,0.8194075,-1.2180294,0.016798299,0.07452337
177,1747638734610,0.32105532,0.49484593,0.53875095,-1.2123791,-0.26480228,-0.10567658
178,1747638734620,0.266875335,0.510471865,0.463091045,-1.3136269999999999,-0.44103174,-0.10659285
179,1747638734630,0.21269535,0.5260978,0.38743114,-1.4148749,-0.6172612,-0.10750912
180,1747638734640,0.11043327,0.52024376,0.5394827,-2.2946477,-1.1920685,0.2522799
181,1747638734650,0.11043327,0.52024376,0.5394827,-2.2946477,-1.1920685,0.2522799
182,1747638734660,0.36108813,0.34233707,1.1705866,-2.5925121,-1.3661599,0.81914616
183,1747638734670,0.44478208,0.2695889,1.3289495,-2.385664,-1.0589037,0.8826743
184,1747638734680,0.55058092,0.236279025,1.3034602,-1.89778795,-0.5149442274999999,0.803569565
185,1747638734690,0.65637976,0.20296915,1.2779709,-1.4099119,0.029015245,0.72446483
186,1747638734700,0.6114685799999999,0.26836930999999997,1.0368439999999999,-1.084673865,-0.10506572750000001,0.35795648399999996
187,1747638734710,0.5665574,0.33376947,0.7957171,-0.75943583,-0.2391467,-0.008551862
188,1747638734720,0.38011363,0.39282778,0.5453367,-0.91146046,-0.63925165,-0.18203248
189,1747638734730,0.28311102,0.405770615,0.5413121000000001,-1.46943133,-0.9312366750000001,-0.026266435000000005
190,1747638734740,0.18610841,0.41871345,0.5372875,-2.0274022,-1.2232217,0.12949961
191,1747638734750,0.28785217,0.34623972,0.8999306,-2.5183706,-1.2794195,0.41965207
192,1747638734760,0.28785217,0.34623972,0.8999306,-2.5183706,-1.2794195,0.41965207
193,1747638734770,0.5568008,0.16342416,1.5442059,-2.300298,-0.93917763,0.66276926
194,1747638734780,0.58462255,0.13328521000000002,1.5645882,-2.10276525,-0.796850235,0.63039438
195,1747638734790,0.6124443,0.10314626,1.5849705,-1.9052325,-0.65452284,0.5980195
196,1747638734800,0.5309456,0.17833358,1.0417072,-0.7313369,0.07849387,0.21868332
197,1747638734810,0.48810774,0.18918786999999998,0.87210885,-0.7182800199999999,0.082464378,0.160958255
198,1747638734820,0.44526988,0.20004216,0.7025105,-0.70522314,0.086434886,0.10323319
199,1747638734830,0.33056808,0.26861322,0.42941532,-1.219862,-0.083380654,0.1331647
200,1747638734840,0.36143877,0.23749860499999997,0.50201101,-1.756644,-0.094070479,0.181116215
201,1747638734850,0.39230946,0.20638399,0.5746067,-2.293426,-0.104760304,0.22906773
202,1747638734860,0.48725405,0.096072674,1.1700988,-2.3040395,-0.092543356,0.17409147
203,1747638734870,0.48725405,0.096072674,1.1700988,-2.3040395,-0.092543356,0.17409147
204,1747638734880,0.60195583,0.0018903542,1.3604453,-1.7382423,0.12003148,-0.05986303
205,1747638734890,0.580110065,0.0267698541,1.32054965,-1.59713655,0.28194419000000004,-0.12919419
206,1747638734900,0.5582643,0.051649354,1.280654,-1.4560308,0.4438569,-0.19852535
207,1747638734910,0.5367996,0.09899968,1.1627812,-1.3924264,0.815252,-0.3189386
208,1747638734920,0.43429363,0.1545212075,1.137208125,-1.4642581749999999,0.6915554349999999,-0.3053281725
209,1747638734930,0.33178766,0.210042735,1.1116350499999998,-1.53608995,0.56785887,-0.29171774500000003
210,1747638734940,0.2637044,0.2019935,1.2396455,-1.5407859,-0.06688777,-0.15698774
211,1747638734950,0.278598565,0.18699262,1.2796631,-1.44793705,-0.33046838500000003,-0.09590301749999999
212,1747638734960,0.29349273,0.17199174,1.3196807,-1.3550882,-0.594049,-0.034818295
213,1747638734970,0.31446958,0.14586218,1.3548352,-1.0080507,-0.9214631,0.06658235
214,1747638734980,0.31166454,0.131836967,1.2973623,-0.8323175700000001,-0.76600245,0.20829892499999997
215,1747638734990,0.3088595,0.117811754,1.2398894,-0.65658444,-0.6105418,0.3500155
216,1747638735000,0.37572315,0.07314452,1.1852217,-0.54815906,-0.4639385,0.43736663
217,1747638735010,0.40756950999999997,0.0526402715,1.11957755,-0.46622917,-0.430647325,0.476155445
218,1747638735020,0.43941587,0.032136023,1.0539334,-0.38429928,-0.39735615,0.51494426
219,1747638735030,0.51774365,0.012134855,0.90139407,-0.31512082,-0.34115818,0.5454866
220,1747638735040,0.541662725,0.016281437500000003,0.8383111050000001,-0.306416245,-0.343296155,0.5323534000000001
221,1747638735050,0.5655818,0.02042802,0.77522814,-0.29771167,-0.34543413,0.5192202
222,1747638735060,0.5841347,0.024818520500000003,0.6971290699999999,-0.382428555,-0.360094465,0.489899515
223,1747638735070,0.6026876,0.029209021,0.61903,-0.46714544,-0.3747548,0.46057883
224,1747638735080,0.6522332,-0.0020123124,0.7732768,-0.95689225,-0.59221643,0.33169007
225,1747638735090,0.66491685,-0.0166625587,0.8497752000000001,-1.030728375,-0.596186935,0.272743305
226,1747638735100,0.6776005,-0.031312805,0.9262736,-1.1045645,-0.60015744,0.21379654
227,1747638735110,0.64101297,-0.0898833,1.1395786,-1.1070843,-0.29045787,0.03298575
228,1747638735120,0.585003615,-0.074013467,1.1349442,-1.0030494,-0.18111621,-0.0006108500000000031
229,1747638735130,0.52899426,-0.058143634,1.1303098,-0.8990145,-0.07177455,-0.03420745
230,1747638735140,0.5028647,-0.021800052,0.96703815,-0.6372664,-0.062306422,-0.07849387
231,1747638735150,0.482116525,0.0038264434999999986,0.939826225,-0.6544083,-0.137287926,-0.078035735
232,1747638735160,0.46136835,0.029452939,0.9126143,-0.6715502,-0.21226943,-0.0775776
233,1747638735170,0.4984742,-0.0020123124,1.0321944,-0.789291,-0.4010212,-0.083686076
234,1747638735180,0.48835165,-0.0361911362,1.1168792,-0.688997525,-0.40621341,-0.09987352799999999
235,1747638735190,0.4782291,-0.07036996,1.201564,-0.58870405,-0.41140562,-0.11606098
236,1747638735200,0.47432646,-0.09159071,1.1901,-0.46034977,-0.3155026,-0.11606098
237,1747638735210,0.47432646,-0.09159071,1.1901,-0.46034977,-0.3155026,-0.11606098
238,1747638735220,0.46749678,-0.070613876,1.0141445,-0.2858765,0.23433629,-0.10934166
239,1747638735230,0.462847125,-0.058524758,1.0060953000000001,-0.29897154,0.309165075,-0.12705623
240,1747638735240,0.45819747,-0.04643564,0.9980461,-0.31206658,0.38399386,-0.1447708
241,1747638735250,0.45770964,-0.06280854,1.0117054,-0.32321456,0.42308807,-0.2131857
242,1747638735260,0.43154194999999995,-0.0556587345,1.0619751000000002,-0.29240495,0.34123455,-0.23364907499999998
243,1747638735270,0.40537426,-0.048508929,1.1122448,-0.26159534,0.25938103,-0.25411245
244,1747638735280,0.40990198,-0.0547288,1.2047349,-0.055358034,-0.0839915,-0.2596101
245,1747638735290,0.42685417999999997,-0.07267192,1.2365813,0.009162707999999992,-0.047646087499999996,-0.255945
246,1747638735300,0.44380638,-0.09061504,1.2684277,0.07368345,-0.011300675,-0.2522799
247,1747638735310,0.4308788,-0.085004956,1.3570304,0.3671192,0.4945572,-0.2583884
248,1747638735320,0.41978059,-0.080004668,1.369958,0.42537875999999997,0.583435475,-0.25533415000000004
249,1747638735330,0.40868238,-0.07500438,1.3828856,0.48363832,0.67231375,-0.2522799
250,1747638735340,0.4101459,-0.05863147,1.3084605,0.8076164,0.87511504,-0.20524468
251,1747638735350,0.41843905000000003,-0.038508344,1.2234098,0.9098188,0.8604547199999999,-0.24556059
252,1747638735360,0.4267322,-0.018385218,1.1383591,1.0120212,0.8457944,-0.2858765
253,1747638735370,0.40990198,-0.0022562293,1.0773494,1.0114104,0.7596649,-0.32199287
254,1747638735380,0.41612183999999997,-0.013613599649999999,1.06637315,0.99178692,0.74469915,-0.31893862500000003
255,1747638735390,0.4223417,-0.02497097,1.0553969,0.97216344,0.7297334,-0.31588438
256,1747638735400,0.4586853,-0.0415573,1.147384,0.96406966,0.68086565,-0.30053684
257,1747638735410,0.4586853,-0.0415573,1.147384,0.96406966,0.68086565,-0.30053684
258,1747638735420,0.43356186,-0.043508638,1.2242787,1.1086115,1.0663103,-0.26083177
259,1747638735430,0.41147217,-0.024727053500000002,1.23976745,1.1425517,1.1283113,-0.243728055
260,1747638735440,0.38938248,-0.005945469,1.2552562,1.1764919,1.1903123,-0.22662434
261,1747638735450,0.38377237,0.030672522,1.3052896,1.3945643,1.0815815,-0.12522368
262,1747638735460,0.399032425,0.043493391,1.27588235,1.4805792000000002,0.9890380999999999,-0.12339114500000001
263,1747638735470,0.41429248,0.05631426,1.2464751,1.5665941,0.8964947,-0.12155861
264,1747638735480,0.41599986,0.10509759,1.1120161,1.6001908,0.8549571,-0.1575986
265,1747638735490,0.413560705,0.1057073875,1.1384963,1.58243805,0.875267775,-0.17806198
266,1747638735500,0.41112155,0.106317185,1.1649765,1.5646852999999998,0.89557845,-0.19852535999999998
267,1747638735510,0.37865016,0.131715,1.2120525,1.5808727,1.0351571,-0.23823044
268,1747638735520,0.37182048,0.1273245,1.22658075,1.59114255,1.0870790499999998,-0.24494976
269,1747638735530,0.3649908,0.122934,1.241109,1.6014124,1.139001,-0.25166908
270,1747638735540,0.31251824,0.14366692,1.2987038,1.7011333,1.2538403,-0.27121618
271,1747638735550,0.26443616,0.16342416,1.3355657,1.8462858,1.2605597,-0.26083177
272,1747638735560,0.22708642,0.16464376,1.30407,1.9609724,1.2184112,-0.20341213
273,1747638735570,0.1917185,0.17808965,1.2537926,2.0425968,1.1890905,-0.10567658
274,1747638735580,0.1917185,0.17808965,1.2537926,2.0425968,1.1890905,-0.10567658
275,1747638735590,0.18903543,0.19418816,1.2140037,2.1603377,1.0577583,0.114839286
276,1747638735600,0.214905835,0.195773615,1.18057185,2.206914825,1.0064471625,0.18722468050000002
277,1747638735610,0.24077624,0.19735907,1.14714,2.25349195,0.955136025,0.259610075
278,1747638735620,0.24077624,0.19735907,1.14714,2.269374,0.9795699,0.28893074
279,1747638735630,0.26382637,0.227498015,1.1127326000000002,2.386523,0.95055466,0.29503921499999997
280,1747638735640,0.2868765,0.25763696,1.0783252,2.503672,0.92153942,0.30114768999999997
281,1747638735650,0.26980233,0.27763817,0.9978021,2.5248609,0.8732825,0.25533417
282,1747638735660,0.259679785,0.2797267,0.974005,2.49714365,0.8931350499999999,0.255639585
283,1747638735670,0.24955724,0.28181523,0.9502079,2.4694264,0.9129876,0.255945
284,1747638735680,0.19220634,0.29205972,0.87675846,2.3884127,1.0015604,0.3164189
285,1747638735690,0.19488942,0.28974251,0.91384906,2.3591302499999998,0.94078112,0.40774055
286,1747638735700,0.1975725,0.2874253,0.95093966,2.3298478,0.88000184,0.4990622
287,1747638735710,0.21171968,0.29693806,1.0014608,2.3952466,0.83021777,0.50333815
288,1747638735720,0.20879267499999998,0.30840213,0.9874203850000001,2.51987855,0.721945105,0.480431375
289,1747638735730,0.20586567,0.3198662,0.97337997,2.6445105,0.61367244,0.4575246
290,1747638735740,0.08774903,0.37599754,0.7954732,2.694371,0.28686914,0.4770717
291,1747638735750,0.08457811000000001,0.38233937,0.796204975,2.6831465999999997,0.10846356500000001,0.507614075
292,1747638735760,0.08140719,0.3886812,0.79693675,2.6719222,-0.06994201,0.53815645
