id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1747638746300,0.13339193,-0.0047258856,1.1303098,0.5098284,-0.6026008,0.20646638
1,1747638746310,0.10531103,0.037746105,1.1278707,0.43629766,-0.52929914,0.30298024
2,1747638746320,0.11043327,0.017988855,1.1459205,0.3702498,-0.26968905,0.3695626
3,1747638746330,0.118741685,0.012378771,1.1703274,0.37555654000000005,-0.036918074999999995,0.41293275
4,1747638746340,0.1270501,0.006768687,1.1947343,0.38086328,0.1958529,0.4563029
5,1747638746350,0.15316443000000002,0.0196962705,1.19961265,0.462945875,0.1982962875,0.3849864825
6,1747638746360,0.17927876,0.032623854,1.204491,0.54502847,0.200739675,0.313670065
7,1747638746370,0.19586508,0.038965687,1.0893013,0.7702784,0.02779355,0.07574506
8,1747638746380,0.18316617000000002,0.042136603499999994,1.06660185,0.7842897200000001,-0.0030542365000000016,0.0467298155
9,1747638746390,0.17046726,0.04530752,1.0439024,0.79830104,-0.033902023,0.017714571
10,1747638746400,0.10823802,0.009695687,0.97118473,0.70171076,0.22334103,0.124001995
11,1747638746410,0.09165169000000001,0.029087063499999996,1.008290515,0.60015743,0.46706908,0.2302894225
12,1747638746420,0.07506536,0.04847844,1.0453963,0.4986041,0.71079713,0.33657685
13,1747638746430,0.10579886,0.07143709,1.090277,0.46432027,0.8665632,0.33963108
14,1747638746440,0.15656402,0.061543221999999995,1.0862524,0.491426635,0.9389486,0.31092125
15,1747638746450,0.20732918,0.051649354,1.0822278,0.518533,1.011334,0.28221142
16,1747638746460,0.19562118,0.044331856,1.0895452,0.5970268,0.9478059,0.20341213
17,1747638746470,0.1789586175,0.068372893,1.0765490500000001,0.71354595,0.590460245,0.134386395
18,1747638746480,0.162296055,0.09241393,1.0635529,0.8300651,0.23311459,0.06536066
19,1747638746490,0.14729518,0.10534152,1.0017048,0.8631272,-0.02535016,0.043981
20,1747638746500,0.14729518,0.10534152,1.0017048,0.8631272,-0.02535016,0.043981
21,1747638746510,0.15266134,0.102170594,0.958745,0.65498096,-0.05833591,0.015882028
22,1747638746520,0.14802692,0.10168276000000001,0.9831519,0.60233358,0.11365577000000002,0.040926764000000004
23,1747638746530,0.1433925,0.101194926,1.0075588,0.5496862,0.28564745,0.0659715
24,1747638746540,0.1270501,0.09387743,1.123968,0.5571691,1.0247726,0.23700874
25,1747638746550,0.1275379325,0.12182875500000001,1.1295781,0.6063804749999999,1.09349295,0.27824093
26,1747638746560,0.12802576499999999,0.14978008,1.1351882,0.65559185,1.1622133,0.31947312
27,1747638746570,0.13827026,0.20321308,1.1237241,0.72667915,1.0766946,0.3206948
28,1747638746580,0.117644057,0.216277865,1.0926094499999999,0.859996575,0.48199664,0.1939439975
29,1747638746590,0.097017854,0.22934265,1.0614948,0.993314,-0.11270132,0.067193195
30,1747638746600,0.09555435,0.20979884,1.0414633,0.9889617,-0.25686127,0.03298575
31,1747638746610,0.107262355,0.194919915,1.0328042,0.9727742500000001,-0.18050536499999997,0.026877278
32,1747638746620,0.11897036,0.18004099,1.0241451,0.9565868,-0.10414946,0.020768806
33,1747638746630,0.13997768,0.16415593,1.0441463,0.8942804,0.5385382,0.061084725
34,1747638746640,0.113985312,0.191123965,1.0407315000000001,0.908597125,0.761802875,0.0577250665
35,1747638746650,0.087992944,0.218092,1.0373167,0.92291385,0.98506755,0.054365408
36,1747638746660,0.04235003,0.23495273,1.0429267,0.96277165,0.87755847,0.05803049
37,1747638746670,0.016479618999999997,0.246294845,1.0448933,0.987091025,0.671092085,0.08246438
38,1747638746680,-0.009390792,0.25763696,1.0468599,1.0114104,0.4646257,0.10689827
39,1747638746690,0.028568738999999996,0.242880015,1.03452685,0.990527025,0.41361994999999996,0.10537115
40,1747638746700,0.06652827,0.22812307,1.0221938,0.96964365,0.3626142,0.10384403
41,1747638746710,0.06652827,0.22812307,1.0221938,0.96964365,0.3626142,0.10384403
42,1747638746720,0.063464067,0.23800169,1.00999795,0.939406725,0.442940615,0.049478626000000005
43,1747638746730,0.060399864,0.24788031,0.9978021,0.9091698,0.52326703,-0.004886778
44,1747638746740,0.040642615,0.27739424,0.99487513,0.79769015,0.783488,-0.06474981
